0.87,51.0000034422,-2.0997657005e-05,9.01945538283,0.0409372475546,-0.0210785592282,-0.0160526535767,-0.193850836929,0.0375475934896,0.99695535769
0.88,51.0000034459,-2.10005695127e-05,9.01961536915,0.0408498538294,-0.0198117508233,-0.0159445315561,-0.19330378484,0.0398418308884,0.997553017029
0.89,51.0000034497,-2.10033917771e-05,9.01976925763,0.0424822651895,-0.0198115829027,-0.0148332168479,-0.193560151849,0.041327732781,0.996319941066
0.9,51.0000034535,-2.10061945008e-05,9.01992453425,0.0432041230528,-0.0195374085697,-0.0162223197885,-0.195306262215,0.0443033082426,0.995081782919
0.91,51.0000034574,-2.10089948448e-05,9.02007768909,0.0424316010501,-0.0197781731627,-0.0144085500666,-0.193269266217,0.0478588413067,0.995904317351
0.92,51.0000034612,-2.10118653423e-05,9.02023319947,0.0422593137309,-0.020522333247,-0.0166935735739,-0.195127945278,0.0503845990676,0.997188713539
0.93,51.0000034649,-2.10148289683e-05,9.02040055743,0.0405813073416,-0.0210856544811,-0.0167779054782,-0.193779244488,0.0527911036562,0.997098399848
0.94,51.0000034685,-2.1018035025e-05,9.02057022462,0.0402389354796,-0.0239259520212,-0.0171556196235,-0.193806292946,0.0549660998058,0.996321344578
0.95,51.0000034722,-2.10214295138e-05,9.0207377288,0.0416421312039,-0.0237311583604,-0.0163452097477,-0.193490256831,0.056336629616,0.994859461572
0.96,51.000003476,-2.10248318366e-05,9.02089762059,0.0430504096917,-0.0240359374582,-0.0156331636048,-0.192941056027,0.0590958005189,0.997403620123
0.97,51.0000034798,-2.102825911e-05,9.02105088532,0.042147852739,-0.0240814533554,-0.0150197581544,-0.193768153377,0.0632258287995,0.998682633962
0.98,51.0000034836,-2.10315849522e-05,9.02120354702,0.0423136201493,-0.0226118894738,-0.0155126017203,-0.192992302625,0.0640284349765,0.99871236464
0.99,51.0000034875,-2.10348424805e-05,9.02136411006,0.0437105710543,-0.023122355799,-0.0166000758021,-0.192790852673,0.066545677647,0.997475818516
1,50.9999972082,-1.40970609188e-05,9.31523136469,0.0173006259502,-0.00295072059438,0.0068810055547,-0.0760929031802,0.212039583215,0.998321395883
1.01,50.9999972098,-1.40975330711e-05,9.31515347399,0.0172555967016,-0.00367808875337,0.00869707296073,-0.0742921163025,0.213642095855,0.996632786355
1.02,50.9999972113,-1.40980386907e-05,9.31507041631,0.0164798771431,-0.00342058696822,0.00791444216639,-0.0751171154995,0.216393991007,0.997578305089
1.03,50.9999972128,-1.40985492401e-05,9.31499169976,0.0167131904566,-0.00374729935502,0.00782884504406,-0.077320649447,0.218227945721,0.997608235679
1.04,50.9999972144,-1.40991038877e-05,9.31491437973,0.0190408344454,-0.00403970777476,0.00763517094468,-0.0774650705726,0.222237931908,0.996718452224
1.05,50.9999972161,-1.409960995e-05,9.31484597432,0.0197348979726,-0.00306518207379,0.00604581147557,-0.0806999341324,0.224988631542,0.996747022965
1.06,50.9999972179,-1.41000337787e-05,9.31478646374,0.0207437862825,-0.00288518571475,0.0058563435446,-0.0795803176126,0.227510144905,0.996775862355
1.07,50.9999972198,-1.41004910399e-05,9.31472430495,0.0198677548904,-0.00353455829323,0.0065755115142,-0.078000046096,0.228084362876,0.99738039841
1.08,50.9999972216,-1.41010956061e-05,9.31465698313,0.0206983243232,-0.00495328337786,0.00688894996321,-0.0776839744931,0.233928610938,0.99706104618
1.09,50.9999972234,-1.41018177817e-05,9.3145840182,0.0207037909522,-0.0051857417547,0.00770398793407,-0.0782808789127,0.23553415937,0.997664183529
1.1,50.9999972253,-1.41025936991e-05,9.31451341556,0.0214021287165,-0.00570779543506,0.00641652282032,-0.0762468989749,0.238169493769,0.997120030286
1.11,50.9999972273,-1.41034504226e-05,9.31444319128,0.0223077533327,-0.00632022277247,0.00762831929491,-0.0751277633035,0.24103463578,0.997034013078
1.12,50.9999972293,-1.41044111977e-05,9.31437030784,0.0213059972465,-0.007168633221,0.00694835162588,-0.0765252880906,0.241953058919,0.997981893574
1.13,50.9999972312,-1.4105383666e-05,9.31429727236,0.0220833933393,-0.00648439075855,0.00765881462125,-0.0756290372535,0.241382384182,0.999390115781
1.14,50.9999972332,-1.41063671103e-05,9.31422109646,0.0216816345781,-0.0073227313263,0.00757634149126,-0.0773844158453,0.244473651015,0.997011910789
1.15,50.9999972351,-1.41075400796e-05,9.31414825981,0.0222902175292,-0.00914523872155,0.00699095111848,-0.0767192340123,0.246996397892,0.997957612372
1.16,50.9999972371,-1.41088881006e-05,9.31407626835,0.0220767014776,-0.00978037791509,0.00740739613096,-0.0772093862366,0.251005929644,0.996724067174
1.17,50.9999972391,-1.41102695508e-05,9.31399461883,0.0219500605266,-0.00961457150291,0.00892233860662,-0.0792917879382,0.251695987735,0.998245177788
1.18,50.9999972411,-1.41116701498e-05,9.31391332345,0.0221172387699,-0.010049217636,0.00733677151733,-0.0786366156091,0.254559385971,0.996898477575
1.19,50.9999972431,-1.4112890807e-05,9.31384139718,0.0218276321525,-0.00708826809409,0.00704833636304,-0.0778668873972,0.255589310321,0.995554316069
1.2,50.999997245,-1.41140740994e-05,9.31377482135,0.0217258965556,-0.00952463304922,0.00626680881423,-0.077547874555,0.259028034962,0.995925780565
1.21,50.9999972469,-1.41155076704e-05,9.31370451394,0.0191062266676,-0.0106020681375,0.00779474333114,-0.0786028947957,0.260633583765,0.99652890432
1.22,50.9999972486,-1.4116920181e-05,9.31363101304,0.0195297468578,-0.00922895515835,0.00690533195454,-0.0769244713334,0.263380083374,0.993463532761
1.23,50.9999972504,-1.41182286053e-05,9.31356841908,0.020868843028,-0.00914074121324,0.00561349823285,-0.0786585219057,0.266477828963,0.995898114238
1.24,50.9999972523,-1.41195971707e-05,9.31350420555,0.0209340834448,-0.0100733114155,0.00722906358068,-0.0798350238655,0.269112667012,0.995010077269
1.25,50.9999972542,-1.41210985564e-05,9.31343333959,0.0210868799667,-0.0110054785302,0.00694413743573,-0.0768965095892,0.270598608867,0.991946395274
1.26,50.9999972562,-1.4122652436e-05,9.31335686101,0.0225256009956,-0.0108103021061,0.00835155362795,-0.0767989839566,0.272320581581,0.993924501371
1.27,50.9999972582,-1.41243870626e-05,9.31327125337,0.0225069070325,-0.0135430861497,0.00876999105362,-0.0779673703024,0.274499398112,0.994756049304
1.28,50.9999972602,-1.41263471255e-05,9.31318798219,0.0226365238921,-0.0139753280962,0.00788436274078,-0.077532549957,0.278740585824,0.995355598326
1.29,50.999997264,-1.41282763622e-05,9.31309904833,0.0625564106,-0.0131103009073,0.00990242242713,-0.0768611889379,0.284129709162,0.997443342376
1.3,50.9999972714,-1.41300342777e-05,9.31300042453,0.10114489445,-0.0115700536289,0.00982233750189,-0.0763248741832,0.289398706445,0.995405970022
1.31,50.9999972823,-1.41318068142e-05,9.31290712091,0.140676530369,-0.0133155731306,0.00883830643363,-0.0759021860214,0.29524099392,0.993597061883
1.32,50.9999972966,-1.41335873923e-05,9.31282666698,0.178937457854,-0.011682954314,0.00725252219613,-0.0752397605014,0.29948171835,0.993852986415
