# t_us, acc_bias_frd_xyz [m/s^2], gyr_bias_frd_xyz [rad/s], baro_bias_Pa, h_m, vd_mps
76200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.9621,0.1876
76300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.9435,0.1850
76400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.9251,0.1824
76500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.9070,0.1799
76600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.8891,0.1774
76700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.8715,0.1749
76800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.8542,0.1724
76900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.8370,0.1700
77000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.8202,0.1676
77100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.8035,0.1653
77200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.7871,0.1630
77300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.7709,0.1607
77400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.7549,0.1585
77500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.7392,0.1563
77600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.7237,0.1541
77700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.7084,0.1520
77800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.6933,0.1499
77900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.6784,0.1478
78000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.6637,0.1458
78100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.6493,0.1438
78200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.6350,0.1418
78300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.6209,0.1399
78400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.6070,0.1380
78500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.5933,0.1361
78600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.5798,0.1343
78700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.5664,0.1325
78800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.5533,0.1308
78900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.5403,0.1291
79000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.5274,0.1274
79100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.5148,0.1257
79200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.5023,0.1241
79300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.4900,0.1225
79400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.4778,0.1210
79500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.4658,0.1195
79600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.4539,0.1180
79700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.4421,0.1166
79800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.4306,0.1152
79900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.4191,0.1138
80000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.4078,0.1125
80100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.3966,0.1112
80200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.3856,0.1099
80300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.3746,0.1087
80400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.3638,0.1075
80500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.3531,0.1063
80600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.3425,0.1052
80700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.3321,0.1041
80800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.3217,0.1031
80900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.3115,0.1021
81000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.3013,0.1011
81100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.2912,0.1001
81200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.2813,0.0992
81300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.2714,0.0983
81400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.2616,0.0975
81500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.2519,0.0967
81600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.2423,0.0959
81700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.2327,0.0952
81800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.2232,0.0945
81900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.2138,0.0938
82000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.2045,0.0931
82100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.1952,0.0925
82200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.1859,0.0920
82300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.1768,0.0915
82400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.1677,0.0910
82500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.1586,0.0905
82600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.1496,0.0901
82700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.1406,0.0897
82800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.1316,0.0893
82900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.1227,0.0890
83000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.1138,0.0887
83100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.1049,0.0885
83200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.0961,0.0883
83300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.0873,0.0881
83400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.0785,0.0879
83500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.0697,0.0878
83600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.0609,0.0877
83700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.0522,0.0877
83800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.0434,0.0877
83900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.0346,0.0877
84000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.0258,0.0878
84100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.0171,0.0879
84200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,29.0083,0.0880
84300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.9994,0.0882
84400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.9906,0.0884
84500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.9818,0.0886
84600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.9729,0.0889
84700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.9640,0.0892
84800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.9550,0.0895
84900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.9461,0.0899
85000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.9371,0.0903
85100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.9280,0.0908
85200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.9189,0.0913
85300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.9097,0.0918
85400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.9005,0.0923
85500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.8913,0.0929
85600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.8820,0.0935
85700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.8726,0.0942
85800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.8631,0.0949
85900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.8536,0.0956
86000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.8440,0.0964
86100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.8343,0.0972
86200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.8246,0.0980
86300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.8147,0.0989
86400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.8048,0.0998
86500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.7948,0.1007
86600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.7846,0.1017
86700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.7744,0.1027
86800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.7641,0.1037
86900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.7537,0.1048
87000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.7431,0.1059
87100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.7325,0.1070
87200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.7217,0.1082
87300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.7108,0.1094
87400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.6998,0.1107
87500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.6887,0.1120
87600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.6774,0.1133
87700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.6660,0.1146
87800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.6545,0.1160
87900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.6428,0.1175
88000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.6310,0.1189
88100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.6190,0.1204
88200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.6069,0.1219
88300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.5947,0.1235
88400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.5822,0.1251
88500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.5696,0.1267
88600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.5569,0.1284
88700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.5440,0.1301
88800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.5309,0.1318
88900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.5176,0.1336
89000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.5041,0.1354
89100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.4905,0.1373
89200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.4767,0.1391
89300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.4627,0.1411
89400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.4485,0.1430
89500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.4341,0.1450
89600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.4195,0.1470
89700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.4047,0.1491
89800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.3896,0.1511
89900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.3744,0.1533
90000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.3590,0.1554
90100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.3433,0.1576
90200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.3275,0.1598
90300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.3114,0.1621
90400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.2950,0.1644
90500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.2785,0.1667
90600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.2617,0.1691
90700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.2447,0.1715
90800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.2274,0.1739
90900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.2099,0.1764
91000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.1921,0.1789
91100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.1741,0.1814
91200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.1558,0.1840
91300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.1373,0.1866
91400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.1185,0.1893
91500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.0994,0.1920
91600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.0801,0.1947
91700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.0605,0.1974
91800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.0406,0.2002
91900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.0205,0.2030
92000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,28.0000,0.2059
92100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.9792,0.2112
92200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.9578,0.2166
92300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.9358,0.2219
92400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.9134,0.2272
92500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.8904,0.2325
92600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.8669,0.2378
92700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.8428,0.2431
92800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.8182,0.2484
92900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.7931,0.2537
93000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.7675,0.2589
93100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.7414,0.2641
93200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.7147,0.2694
93300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.6875,0.2746
93400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.6598,0.2798
93500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.6315,0.2850
93600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.6028,0.2902
93700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.5735,0.2953
93800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.5437,0.3005
93900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.5134,0.3056
94000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.4826,0.3108
94100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.4512,0.3159
94200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.4194,0.3210
94300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.3870,0.3261
94400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.3542,0.3312
94500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.3208,0.3363
94600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.2869,0.3414
94700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.2525,0.3464
94800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.2176,0.3515
94900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.1822,0.3565
95000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.1463,0.3615
95100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.1099,0.3665
95200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.0730,0.3715
95300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,27.0356,0.3765
95400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.9977,0.3815
95500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.9593,0.3865
95600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.9204,0.3914
95700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.8810,0.3964
95800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.8412,0.4013
95900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.8008,0.4062
96000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.7599,0.4111
96100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.7186,0.4160
96200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.6767,0.4209
96300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.6344,0.4258
96400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.5916,0.4306
96500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.5483,0.4355
96600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.5045,0.4403
96700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.4602,0.4451
96800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.4154,0.4500
96900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.3702,0.4548
97000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.3245,0.4596
97100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.2783,0.4643
97200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.2316,0.4691
97300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.1845,0.4739
97400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.1368,0.4786
97500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.0887,0.4834
97600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,26.0402,0.4881
97700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.9911,0.4928
97800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.9416,0.4975
97900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.8916,0.5022
98000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.8412,0.5069
98100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.7903,0.5115
98200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.7389,0.5162
98300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.6870,0.5208
98400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.6347,0.5255
98500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.5819,0.5301
98600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.5287,0.5347
98700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.4750,0.5393
98800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.4208,0.5439
98900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.3662,0.5485
99000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.3111,0.5530
99100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.2556,0.5576
99200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.1996,0.5621
99300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.1432,0.5666
99400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.0863,0.5712
99500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,25.0290,0.5757
99600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.9712,0.5802
99700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.9129,0.5847
99800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.8542,0.5891
99900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.7951,0.5936
100000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.7355,0.5980
100100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.6755,0.6025
100200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.6150,0.6069
100300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.5541,0.6113
100400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.4928,0.6157
100500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.4310,0.6201
100600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.3687,0.6245
100700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.3061,0.6289
100800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.2430,0.6332
100900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.1794,0.6376
101000000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.1154,0.6419
101100000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,24.0510,0.6462
101200000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.9862,0.6505
101300000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.9209,0.6549
101400000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.8552,0.6591
101500000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.7891,0.6634
101600000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.7225,0.6677
101700000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.6556,0.6719
101800000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.5882,0.6762
101900000,0.080000,-0.050000,0.120000,0.00150000,-0.00080000,0.00060000,-35.000,23.5203,0.6804
