# t_us, gyr_frd_x [rad/s], gyr_frd_y [rad/s], gyr_frd_z [rad/s], acc_frd_x [m/s^2], acc_frd_y [m/s^2], acc_frd_z [m/s^2]
5214324111,0.00559571185,0.0285114864,-0.0500949464,0.526724365,-1.49877024,-10.0484644
5214326108,-0.00532924958,0.00772741209,-0.0474303206,0.440533105,-1.2928689,-9.99818613
5214328104,-0.0165206743,0.00159877493,-0.0447656948,0.325611426,-1.03668932,-10.0460702
5214330101,-0.0293108737,0.0106584992,-0.0426339966,0.131681091,-0.854729993,-10.2423947
5214332097,-0.0367718215,0.0175865234,-0.0402358367,-0.0502782349,-0.723048901,-10.3022497
5214334094,-0.0373047491,0.0221163856,-0.0405022984,-0.162805713,-0.699106885,-10.2591541
5214336090,-0.0306431845,0.0386370579,-0.0436998478,-0.0957680664,-0.782903943,-10.2112701
5214338087,-0.0186523746,0.0652833078,-0.0479632483,-0.00478840332,-0.845153186,-10.1011368
5214340083,-0.00426339971,0.0828698333,-0.0516937211,0.0622492432,-0.744596716,-9.96706151
5214342080,0.00985911182,0.0868667721,-0.0503614082,0.217872351,-0.581791003,-9.95987891
5214344077,0.0162542115,0.0820704439,-0.0463644736,0.4333505,-0.569819995,-10.0412818
5214346073,0.0154548242,0.0802052075,-0.0447656948,0.579396802,-0.70628949,-9.9503021
5214348070,0.0146554369,0.0754088793,-0.0466309354,0.730231506,-0.773327136,-9.70369933
5214350066,0.0119908121,0.0596875944,-0.0484961718,0.76375033,-0.581791003,-9.57441244
5214352063,0.00666156197,0.036238898,-0.0474303206,0.569819995,-0.299275208,-9.76355437
5214354059,0,0.0101255746,-0.0471638589,0.387860669,-0.189141931,-10.1585976
5214356056,-0.00506278731,-0.00346401238,-0.0466309354,0.193930334,-0.320823022,-10.163386
5214358052,-0.0063950997,-0.00799387437,-0.0474303206,0.117315881,-0.481234534,-9.80665
5214360049,0.000266462482,-0.00692802476,-0.0487626335,0.110133276,-0.560243188,-9.56962404
5214362045,0.0087932617,0,-0.0487626335,0.0550666382,-0.517147559,-9.75876597
5214364042,0.0157212859,0.00452986224,-0.0468973971,-0.01436521,-0.392649072,-10.127473
5214366038,0.022915773,0.0138560495,-0.0439663095,-0.0335188232,-0.4333505,-10.3022497
5214368035,0.0290444099,0.027712099,-0.0421010731,0.138863696,-0.624886633,-10.1729629
5214370031,0.0335742721,0.0389035238,-0.0429004584,0.335188232,-0.766144531,-9.88326445
5214372028,0.0351730468,0.0421010731,-0.0450321607,0.411802686,-0.756567725,-9.7994674
5214374025,0.0327748848,0.036238898,-0.0476967824,0.373495459,-0.701501086,-10.0077629
5214376021,0.0255803988,0.0317090357,-0.0487626335,0.299275208,-0.79248075,-10.3214034
5214378017,0.020517611,0.0359724362,-0.0500949464,0.306457812,-1.0103531,-10.2352121
5214380014,0.018119449,0.0413016837,-0.0511607976,0.304063611,-1.12048638,-9.86889924
5214382011,0.020517611,0.0468973971,-0.0511607976,0.265756384,-1.05823713,-9.54568202
5214384007,0.0223828474,0.0439663095,-0.0500949464,0.155623108,-0.895431421,-9.61750807
5214386004,0.0226493112,0.0354395085,-0.0463644736,0.0861912598,-0.756567725,-9.83298622
5214388000,0.0226493112,0.0333078104,-0.0431669201,0.0718260498,-0.79248075,-9.81862101
5214389997,0.0210505366,0.0370382832,-0.0426339966,0.148440503,-0.861912598,-9.56244143
5214391993,0.0226493112,0.0373047491,-0.0447656948,0.270544788,-0.948103857,-9.35414589
5214393990,0.0237151603,0.030110261,-0.0463644736,0.296881006,-1.02711251,-9.46427916
5214395986,0.0223828474,0.0170535989,-0.0474303206,0.347159241,-1.05344873,-9.69651672
5214397983,0.0197182236,0.00799387437,-0.0487626335,0.337582434,-1.08936176,-9.8018616
5214399979,0.0167871361,0.00666156197,-0.0490290953,0.339976636,-1.07020814,-9.78989059
5214401976,0.0149218986,0.00666156197,-0.0476967824,0.371101257,-1.01992991,-9.84016882
5214403973,0.0119908121,0.00559571185,-0.0458315459,0.308852014,-0.900219824,-9.94072529
5214405969,0.0087932617,0.00319754985,-0.0436998478,0.229843359,-0.804451758,-10.0364934
5214407965,0.00666156197,0.00959264903,-0.0421010731,0.256179578,-0.754173523,-10.1178962
5214409962,0.00346401238,0.0258468606,-0.0436998478,0.296881006,-0.679953271,-10.0724064
5214411959,-0.000266462482,0.0415681455,-0.0466309354,0.332794031,-0.5770026,-9.98621512
5214413955,-0.00133231239,0.0543583469,-0.0476967824,0.344765039,-0.521935962,-9.93354269
5214415952,-0.000799387463,0.0602205221,-0.0487626335,0.330399829,-0.593762012,-9.92636008
5214417948,0.000799387463,0.0634180714,-0.0500949464,0.354341846,-0.723048901,-9.8138326
5214419945,0.00532924958,0.0655497696,-0.0500949464,0.385466467,-0.7206547,-9.44273135
5214421941,0.00905972449,0.0610199073,-0.049295557,0.332794031,-0.483628735,-9.07402429
5214423938,0.0111914237,0.0484961718,-0.0460980077,0.241814368,-0.282515796,-9.07641849
5214425934,0.0109249619,0.0354395085,-0.0421010731,0.222660754,-0.186747729,-9.41160673
5214427931,0.0114578865,0.0250474732,-0.0407687602,0.248996973,-0.165199915,-9.57680664
5214429927,0.0146554369,0.0199846854,-0.0410352219,0.347159241,-0.193930334,-9.50976899
5214431924,0.0183859107,0.0186523746,-0.0429004584,0.421379492,-0.177170923,-9.44512555
5214433920,0.0231822368,0.0143889741,-0.0468973971,0.464475122,-0.248996973,-9.53371101
5214435917,0.0258468606,0.00799387437,-0.0498284847,0.411802686,-0.416591089,-9.6582095
5214437913,0.0279785608,-0.000532924964,-0.0519601829,0.325611426,-0.641646045,-9.6558153
5214439910,0.0341071977,-0.00719448703,-0.0516937211,0.356736047,-0.835576379,-9.58877765
5214441907,0.039702909,-0.0125237366,-0.049295557,0.320823022,-0.842758984,-9.56004723
5214443903,0.0476967824,-0.0146554369,-0.0474303206,0.241814368,-0.825999573,-9.71806454
5214445900,0.0543583469,-0.0119908121,-0.0455650842,0.280121594,-0.811634363,-9.9503021
5214447896,0.0586217474,-0.00506278731,-0.0442327713,0.222660754,-0.782903943,-9.89523546
5214449893,0.0602205221,0.00213169986,-0.044499233,0.148440503,-0.797269153,-9.74679496
5214451889,0.0591546709,0.00985911182,-0.0474303206,0.0957680664,-0.876277808,-9.72045874
5214453886,0.0532924958,0.0154548242,-0.0498284847,0.0622492432,-0.972045874,-9.77073698
5214455882,0.0487626335,0.0210505366,-0.0506278699,0.119710083,-1.07260234,-9.74679496
5214457879,0.0426339966,0.0327748848,-0.0508943359,0.203507141,-1.12288058,-9.57680664
5214459875,0.0378376726,0.0463644736,-0.0508943359,0.251391174,-1.05105453,-9.39484731
5214461872,0.0341071977,0.0511607976,-0.0506278699,0.287304199,-0.940921252,-9.38287631
5214463868,0.0282450225,0.0463644736,-0.0479632483,0.339976636,-0.866701001,-9.53610521
5214465865,0.0218499239,0.0402358367,-0.0447656948,0.426167896,-0.972045874,-9.60793126
5214467861,0.0143889741,0.0370382832,-0.0429004584,0.509964954,-1.03908352,-9.3804821
5214469858,0.00852679943,0.030110261,-0.043433386,0.452504114,-0.921767639,-9.04768807
5214471854,0.0063950997,0.0133231239,-0.0447656948,0.316034619,-0.768538733,-9.06444749
5214473851,0.00399693718,-0.00852679943,-0.0450321607,0.12928689,-0.696712683,-9.44033715
5214475848,0.00426339971,-0.0255803988,-0.0452986224,0.0311246216,-0.646434448,-9.67496891
5214477844,0.0101255746,-0.0303767228,-0.0463644736,0.0718260498,-0.629675037,-9.60074866
5214479841,0.0189188363,-0.0178529872,-0.0463644736,0.11492168,-0.553060583,-9.49540378
5214481837,0.030110261,-0.000266462482,-0.0458315459,0.179565125,-0.483628735,-9.60074866
5214483834,0.0354395085,0.0149218986,-0.0442327713,0.237025964,-0.466869324,-9.84256302
5214485830,0.0381041344,0.0250474732,-0.0429004584,0.301669409,-0.478840332,-9.83538042
5214487827,0.039702909,0.0327748848,-0.0439663095,0.44771571,-0.464475122,-9.64863269
5214489823,0.0383705961,0.043433386,-0.0460980077,0.543483777,-0.474051929,-9.53371101
5214491820,0.034906585,0.04822971,-0.04822971,0.553060583,-0.53390697,-9.58159504
5214493816,0.0314425719,0.0410352219,-0.0498284847,0.529118567,-0.586579407,-9.62469067
5214495813,0.0319754975,0.0282450225,-0.04822971,0.486022937,-0.572214197,-9.42836614
5214497809,0.034906585,0.0165206743,-0.0463644736,0.442927307,-0.514753357,-9.17218656
5214499806,0.036238898,0.00905972449,-0.0452986224,0.395043274,-0.452504114,-9.10754312
5214501803,0.0354395085,0.00373047465,-0.0429004584,0.328005627,-0.426167896,-9.19852278
5214503799,0.0357059745,-0.00293108732,-0.0410352219,0.296881006,-0.416591089,-9.31583866
5214505795,0.0373047491,-0.00985911182,-0.0394364473,0.308852014,-0.421379492,-9.36132849
5214507792,0.0394364473,-0.0101255746,-0.0405022984,0.320823022,-0.466869324,-9.31105026
5214509789,0.0413016837,-0.0109249619,-0.043433386,0.318428821,-0.600944617,-9.27992563
5214511785,0.0429004584,-0.0127901994,-0.0463644736,0.296881006,-0.775721338,-9.27513723
5214513782,0.0450321607,-0.0162542115,-0.0468973971,0.308852014,-0.931344446,-9.32541547
5214515778,0.0490290953,-0.0199846854,-0.0474303206,0.289698401,-0.981622681,-9.45230815
5214517775,0.0532924958,-0.0199846854,-0.0460980077,0.210689746,-0.890643018,-9.52174
5214519771,0.0567565068,-0.0202511492,-0.0442327713,0.196324536,-0.751779321,-9.59596025
5214521768,0.0586217474,-0.0189188363,-0.0418346114,0.244208569,-0.718260498,-9.69651672
5214523764,0.0591546709,-0.00905972449,-0.0410352219,0.280121594,-0.847547388,-9.68454572
5214525761,0.0583552815,0.000532924964,-0.043433386,0.272938989,-0.924161841,-9.58877765
5214527758,0.0575558963,0.00559571185,-0.0471638589,0.213083948,-0.890643018,-9.50019219
5214529754,0.0532924958,0.0074609493,-0.0487626335,0.167594116,-0.909796631,-9.54807622
5214531750,0.0476967824,0.00985911182,-0.0487626335,0.181959326,-1.06781394,-9.59117185
5214533747,0.0418346114,0.0149218986,-0.049295557,0.217872351,-1.23780226,-9.41878933
5214535743,0.0402358367,0.0167871361,-0.0498284847,0.253785376,-1.23301385,-9.12190833
5214537740,0.0402358367,0.0130566612,-0.04822971,0.265756384,-1.05584293,-9.03092866
5214539736,0.0365053597,0.00985911182,-0.0458315459,0.198718738,-0.864306799,-9.18894597
5214541733,0.0303767228,0.0063950997,-0.0423675349,0.162805713,-0.713472095,-9.32302126
5214543730,0.0234486986,0.00373047465,-0.0394364473,0.191536133,-0.670376465,-9.25837782
5214545726,0.0186523746,0.00666156197,-0.039702909,0.229843359,-0.687135876,-9.16500396
5214547723,0.0173200616,0.00799387437,-0.0431669201,0.270544788,-0.737414111,-9.18415757
5214549719,0.0173200616,0.0074609493,-0.0468973971,0.328005627,-0.699106885,-9.27753143
5214551716,0.0197182236,0.00479632452,-0.0484961718,0.328005627,-0.646434448,-9.33499227
5214553712,0.0223828474,0.00346401238,-0.0476967824,0.316034619,-0.636857642,-9.34456908
5214555709,0.0247810115,0.00346401238,-0.0463644736,0.292092603,-0.660799658,-9.27513723
5214557705,0.0295773355,-0.000266462482,-0.044499233,0.282515796,-0.632069238,-9.18655177
5214559702,0.034906585,-0.00772741209,-0.0421010731,0.301669409,-0.550666382,-9.21288799
5214561699,0.0381041344,-0.0103920364,-0.0410352219,0.318428821,-0.454898315,-9.30626185
5214563695,0.0405022984,-0.0087932617,-0.0415681455,0.306457812,-0.349553442,-9.36372269
5214565691,0.0405022984,-0.00293108732,-0.043433386,0.217872351,-0.282515796,-9.25598362
5214567688,0.039702909,0.00186523733,-0.0452986224,0.0885854614,-0.320823022,-9.02374606
5214569685,0.0391699855,-0.000799387463,-0.0471638589,0.00957680664,-0.395043274,-8.90643018
5214571681,0.0418346114,-0.00239816226,-0.0471638589,-0.0526724365,-0.459686719,-8.91840118
5214573677,0.0455650842,0.000799387463,-0.0463644736,-0.0239420166,-0.421379492,-9.03571707
5214575674,0.0516937211,0.00959264903,-0.0442327713,0.0837970581,-0.375889661,-9.15782135
5214577671,0.0583552815,0.0199846854,-0.0413016837,0.198718738,-0.399831677,-9.16260975
5214579667,0.0620857585,0.0242480859,-0.0402358367,0.366312854,-0.538695374,-9.06444749
5214581664,0.0644839184,0.0165206743,-0.0405022984,0.49081134,-0.696712683,-8.93276639
5214583660,0.0636845332,-0.00426339971,-0.0421010731,0.51954176,-0.723048901,-8.89685337
5214585657,0.0586217474,-0.0279785608,-0.0429004584,0.478840332,-0.670376465,-9.07402429
5214587653,0.0484961718,-0.0439663095,-0.0426339966,0.390254871,-0.639251843,-9.33738647
5214589650,0.0386370579,-0.0540918852,-0.0418346114,0.258573779,-0.694318481,-9.45949076
5214591646,0.0359724362,-0.0562235833,-0.0415681455,0.162805713,-0.79248075,-9.44751975
5214593643,0.0421010731,-0.0479632483,-0.043433386,0.0837970581,-0.835576379,-9.47385597
5214595639,0.0516937211,-0.0314425719,-0.0447656948,0.0574608398,-0.782903943,-9.55765303
5214597636,0.062618682,-0.00799387437,-0.0431669201,0.0861912598,-0.737414111,-9.64384429
5214599632,0.0706125595,0.0170535989,-0.0410352219,0.126892688,-0.723048901,-9.60074866
5214601629,0.0754088793,0.032508423,-0.0402358367,0.222660754,-0.730231506,-9.40442412
5214603625,0.0767411922,0.0335742721,-0.039702909,0.349553442,-0.794874951,-9.24161841
5214605622,0.07221133,0.0245145476,-0.0405022984,0.454898315,-0.840364783,-9.16021555
5214607619,0.0639509949,0.0122572738,-0.0426339966,0.529118567,-0.914585034,-9.10514891
5214609615,0.0540918852,-0.000266462482,-0.0458315459,0.46208092,-0.991199487,-9.02614026
5214611612,0.0466309354,-0.0133231239,-0.0476967824,0.316034619,-0.969651672,-8.97586202
5214613608,0.0431669201,-0.0319754975,-0.0474303206,0.0957680664,-0.847547388,-8.99022723
5214615605,0.0421010731,-0.0490290953,-0.0452986224,-0.0957680664,-0.730231506,-9.11233152
5214617601,0.0436998478,-0.0551577322,-0.0410352219,-0.0885854614,-0.74938512,-9.28950244
5214619598,0.0474303206,-0.043433386,-0.0386370579,0.0215478149,-0.804451758,-9.3780879
5214621594,0.0535589575,-0.0231822368,-0.0391699855,0.107739075,-0.814028564,-9.42357773
5214623591,0.0612863691,-0.00586217464,-0.0423675349,0.160411511,-0.780509741,-9.5121632
5214625587,0.0652833078,-0.00293108732,-0.044499233,0.201112939,-0.797269153,-9.63187328
5214627584,0.0639509949,-0.00985911182,-0.0450321607,0.256179578,-0.916979236,-9.53849941
5214629581,0.0591546709,-0.0159877487,-0.0463644736,0.311246216,-1.06063134,-9.27992563
5214631577,0.0511607976,-0.0175865234,-0.0468973971,0.292092603,-1.0103531,-9.10275471
5214633573,0.044499233,-0.0186523746,-0.0474303206,0.138863696,-0.775721338,-9.27753143
5214635570,0.0383705961,-0.0194517619,-0.044499233,-0.0359130249,-0.509964954,-9.68215151
5214637566,0.0354395085,-0.0127901994,-0.0407687602,-0.169988318,-0.430956299,-9.82101521
5214639563,0.0383705961,0.00399693718,-0.0402358367,-0.122104285,-0.608127222,-9.60074866
5214641560,0.0442327713,0.0261133223,-0.0429004584,0.00957680664,-0.802057556,-9.24161841
5214643556,0.0524931105,0.0381041344,-0.0463644736,0.117315881,-0.864306799,-9.00938085
5214645553,0.0570229728,0.034906585,-0.0468973971,0.196324536,-0.806845959,-9.13627354
5214647549,0.0572894345,0.0223828474,-0.0450321607,0.184353528,-0.804451758,-9.33738647
5214649546,0.0540918852,0.00586217464,-0.043433386,0.275333191,-0.905008228,-9.25119521
5214651543,0.0495620229,-0.0114578865,-0.0436998478,0.380678064,-0.976834277,-9.00698665
5214653539,0.04822971,-0.0271791735,-0.0458315459,0.383072266,-0.914585034,-8.90403597
5214655535,0.0471638589,-0.0426339966,-0.0466309354,0.270544788,-0.758961926,-9.16979236
5214657532,0.0423675349,-0.0524931105,-0.044499233,0.0909796631,-0.596156213,-9.6629979
5214659528,0.0410352219,-0.0524931105,-0.0423675349,-0.0622492432,-0.500388147,-9.85692823
5214661525,0.0405022984,-0.0402358367,-0.0421010731,-0.0814028564,-0.536301172,-9.70369933
5214663521,0.0421010731,-0.0202511492,-0.043433386,-0.0359130249,-0.675164868,-9.53371101
5214665518,0.0471638589,-0.00532924958,-0.0460980077,-0.00478840332,-0.770932935,-9.50258639
5214667514,0.0535589575,0.00159877493,-0.0468973971,0.0239420166,-0.782903943,-9.68454572
5214669511,0.0580888198,0.0106584992,-0.0460980077,0.0407014282,-0.825999573,-9.83059202
5214671507,0.0591546709,0.0215834601,-0.0442327713,0.107739075,-0.919373438,-9.6606037
5214673504,0.0575558963,0.0247810115,-0.0436998478,0.179565125,-0.976834277,-9.28471404
5214675501,0.0559571216,0.0159877487,-0.0436998478,0.189141931,-0.902614026,-9.04529387
5214677497,0.0519601829,-0.00266462479,-0.043433386,0.131681091,-0.732625708,-9.22007059
5214679494,0.0455650842,-0.0213169983,-0.0421010731,0.0263362183,-0.560243188,-9.64384429
5214681490,0.0418346114,-0.0309096484,-0.0413016837,-0.0502782349,-0.49081134,-9.89044706
5214683487,0.0402358367,-0.027712099,-0.0415681455,-0.0718260498,-0.593762012,-9.78989059
5214685483,0.0410352219,-0.0170535989,-0.0447656948,-0.0167594116,-0.804451758,-9.53131681
5214687480,0.0458315459,-0.0109249619,-0.0471638589,-0.0215478149,-0.902614026,-9.43315454
5214689476,0.0524931105,-0.0109249619,-0.0471638589,-0.0359130249,-0.869095203,-9.61511387
5214691473,0.0551577322,-0.00826033716,-0.044499233,-0.0335188232,-0.821211169,-9.87847605
5214693469,0.0540918852,-0.00186523733,-0.0410352219,0.0454898315,-0.787692346,-9.89044706
5214695466,0.0522266446,0.00532924958,-0.0391699855,0.198718738,-0.816422766,-9.69651672
5214697462,0.049295557,0.0125237366,-0.0394364473,0.306457812,-0.821211169,-9.57201824
5214699459,0.0468973971,0.0106584992,-0.0405022984,0.328005627,-0.675164868,-9.67496891
5214701455,0.0426339966,0.00373047465,-0.0405022984,0.150834705,-0.502782349,-9.84495723
5214703452,0.0381041344,-0.00426339971,-0.0402358367,-0.0550666382,-0.44771571,-9.93593689
5214705449,0.0357059745,-0.00799387437,-0.0421010731,-0.131681091,-0.579396802,-9.84256302
5214707445,0.0359724362,-0.00452986224,-0.044499233,-0.119710083,-0.737414111,-9.58159504
5214709442,0.0389035238,0.00159877493,-0.0466309354,-0.0837970581,-0.739808313,-9.40442412
5214711438,0.0447656948,0.0106584992,-0.0455650842,-0.0790086548,-0.610521423,-9.49540378
5214713435,0.04822971,0.0191852981,-0.0423675349,-0.0814028564,-0.497993945,-9.73961235
5214715431,0.0495620229,0.027712099,-0.039702909,-0.0550666382,-0.481234534,-9.79707319
5214717428,0.0503614082,0.0293108737,-0.0381041344,0.0790086548,-0.588973608,-9.58398925
5214719424,0.0508943359,0.0285114864,-0.0381041344,0.186747729,-0.7206547,-9.3780879
5214721421,0.053026034,0.0210505366,-0.0415681455,0.289698401,-0.797269153,-9.39724152
5214723417,0.053026034,0.00692802476,-0.0429004584,0.201112939,-0.790086548,-9.60793126
5214725414,0.053026034,-0.00905972449,-0.043433386,0.0766144531,-0.74938512,-9.81862101
5214727410,0.0554241981,-0.0234486986,-0.0442327713,0.0670376465,-0.74938512,-9.85453403
5214729407,0.0567565068,-0.0298437972,-0.0442327713,0.00478840332,-0.830787976,-9.73721815
5214731403,0.0602205221,-0.0282450225,-0.0436998478,-0.0478840332,-0.885854614,-9.70369933
5214733400,0.0650168461,-0.0245145476,-0.043433386,-0.0837970581,-0.916979236,-9.88805286
5214735396,0.067415006,-0.0143889741,-0.0413016837,-0.0861912598,-0.893037219,-10.0891658
5214737393,0.0660826972,-0.000532924964,-0.0383705961,-0.0670376465,-0.866701001,-10.1370498
5214739390,0.0631516097,0.0167871361,-0.0383705961,0.00478840332,-0.888248816,-10.0412818
5214741386,0.0586217474,0.0293108737,-0.0410352219,0.150834705,-0.964863269,-9.9526963
5214743383,0.0532924958,0.0346401233,-0.0431669201,0.189141931,-1.05823713,-9.92875428
5214745379,0.04822971,0.0333078104,-0.0447656948,0.165199915,-1.13724579,-10.0053687
5214747376,0.0439663095,0.0261133223,-0.0452986224,0.0981622681,-1.16118781,-9.99339773
5214749372,0.039702909,0.0199846854,-0.0450321607,0.0574608398,-1.18752402,-9.86650504
5214751369,0.0365053597,0.0165206743,-0.0442327713,0.0311246216,-1.25216747,-9.74200656
5214753366,0.0365053597,0.0130566612,-0.0436998478,0.0502782349,-1.36469495,-9.75876597
