# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# Crazyflie onboard estimate (not independent truth)
2465788000,49.8727990924,8.6511851654,144.0156,-0.556498,-0.101695,94.352991,0.0000,0.0000,0.0000
2465891000,49.8727990842,8.6511851654,144.0152,-0.614269,-0.147407,94.374260,0.0000,0.0000,0.0000
2465988000,49.8727991023,8.6511851926,144.0110,-0.728764,-0.223496,94.381881,0.0000,0.0000,0.0000
2466088000,49.8727990699,8.6511851926,144.0061,-0.618809,-0.219553,94.392132,0.0000,0.0000,0.0000
2466188000,49.8727990875,8.6511851926,144.0070,-0.735985,-0.217992,94.378365,0.0000,0.0000,0.0000
2466288000,49.8727991056,8.6511851790,144.0148,-0.826484,-0.192015,94.406312,0.0000,0.0000,0.0000
2466388000,49.8727991314,8.6511852061,144.0122,-0.880190,-0.262103,94.326547,0.0000,0.0000,0.0000
2466489000,49.8727990693,8.6511852061,144.0041,-0.496404,-0.232064,94.326922,0.0000,0.0000,0.0000
2466588000,49.8727990715,8.6511851518,144.0081,-0.578692,-0.085621,94.422836,0.0000,0.0000,0.0000
2466688000,49.8727990523,8.6511852061,143.9956,-0.612837,-0.294827,94.350578,0.0000,0.0000,0.0000
2466789000,49.8727991072,8.6511852061,144.0077,-0.888534,-0.240949,94.305429,0.0000,0.0000,0.0000
2466888000,49.8727991083,8.6511851654,144.0167,-0.808318,-0.177566,94.336272,0.0000,0.0000,0.0000
2466988000,49.8727990732,8.6511851790,144.0099,-0.682730,-0.152386,94.384863,0.0000,0.0000,0.0000
2467088000,49.8727990677,8.6511851518,144.0107,-0.692685,-0.102856,94.426521,0.0000,0.0000,0.0000
2467188000,49.8727991017,8.6511851518,144.0250,-0.825398,-0.151922,94.420003,0.0000,0.0000,0.0000
2467288000,49.8727990951,8.6511851790,144.0134,-0.732073,-0.278331,94.340293,0.0000,0.0000,0.0000
2467388000,49.8727990853,8.6511851518,144.0152,-0.691230,-0.212167,94.430674,0.0000,0.0000,0.0000
2467488000,49.8727990902,8.6511851382,144.0205,-0.691568,-0.139124,94.514118,0.0000,0.0000,0.0000
2467588000,49.8727990946,8.6511851246,144.0233,-0.724930,-0.160598,94.612152,0.0000,0.0000,0.0000
2467689000,49.8727991001,8.6511851926,144.0150,-0.778898,-0.298027,94.560739,0.0000,0.0000,0.0000
2467788000,49.8727990781,8.6511852197,144.0064,-0.722465,-0.369848,94.491144,0.0000,0.0000,0.0000
2467888000,49.8727991132,8.6511852061,144.0078,-0.880884,-0.250443,94.445301,0.0000,0.0000,0.0000
2467988000,49.8727991248,8.6511852197,144.0065,-0.854588,-0.255554,94.336926,0.0000,0.0000,0.0000
2468088000,49.8727991187,8.6511852197,144.0052,-0.786908,-0.214183,94.281967,0.0000,0.0000,0.0000
2468188000,49.8727991418,8.6511852197,144.0040,-0.880282,-0.199559,94.222632,0.0000,0.0000,0.0000
2468288000,49.8727991143,8.6511852197,144.0027,-0.618528,-0.182319,94.201119,0.0000,0.0000,0.0000
2468388000,49.8727991571,8.6511852333,144.0080,-0.842408,-0.158001,94.190814,0.0000,0.0000,0.0000
2468488000,49.8727991056,8.6511851518,144.0215,-0.566453,0.044602,94.248831,0.0000,0.0000,0.0000
2468588000,49.8727990891,8.6511851790,144.0133,-0.540230,-0.107332,94.319435,0.0000,0.0000,0.0000
2468688000,49.8727991138,8.6511851926,144.0129,-0.700491,-0.196572,94.257241,0.0000,0.0000,0.0000
2468788000,49.8727990715,8.6511852333,143.9969,-0.452457,-0.308326,94.152435,0.0000,0.0000,0.0000
2468888000,49.8727990770,8.6511851654,143.9974,-0.579380,-0.033094,94.200302,0.0000,0.0000,0.0000
2468988000,49.8727990677,8.6511851790,143.9894,-0.614557,-0.147432,94.148514,0.0000,0.0000,0.0000
2469088000,49.8727990595,8.6511851518,144.0053,-0.628032,-0.072537,94.366876,0.0000,0.0000,0.0000
2469188000,49.8727990589,8.6511851518,144.0121,-0.658338,-0.117872,94.499975,0.0000,0.0000,0.0000
2469291000,49.8727990897,8.6511851926,144.0109,-0.799980,-0.205284,94.469275,0.0000,0.0000,0.0000
2469388000,49.8727990957,8.6511851926,144.0113,-0.782679,-0.221977,94.462367,0.0000,0.0000,0.0000
2469488000,49.8727991083,8.6511851926,144.0129,-0.798558,-0.201985,94.479735,0.0000,0.0000,0.0000
2469588000,49.8727991281,8.6511852061,144.0172,-0.812593,-0.236950,94.469522,0.0000,0.0000,0.0000
2469689000,49.8727990973,8.6511851790,144.0105,-0.599124,-0.219159,94.402578,0.0000,0.0000,0.0000
2469788000,49.8727990831,8.6511851518,144.0146,-0.568675,-0.163417,94.496614,0.0000,0.0000,0.0000
2469888000,49.8727990682,8.6511851518,144.0168,-0.575185,-0.149623,94.534999,0.0000,0.0000,0.0000
2469988000,49.8727991012,8.6511851926,144.0106,-0.831571,-0.296269,94.483972,0.0000,0.0000,0.0000
2470088000,49.8727990924,8.6511851790,144.0117,-0.726586,-0.194821,94.518008,0.0000,0.0000,0.0000
2470188000,49.8727990831,8.6511851518,144.0155,-0.615894,-0.105622,94.545301,0.0000,0.0000,0.0000
2470288000,49.8727990951,8.6511851926,144.0138,-0.788642,-0.216277,94.493796,0.0000,0.0000,0.0000
2470388000,49.8727990847,8.6511851654,144.0129,-0.675571,-0.110508,94.520920,0.0000,0.0000,0.0000
2470488000,49.8727990984,8.6511851518,144.0221,-0.723198,-0.086290,94.541783,0.0000,0.0000,0.0000
2470588000,49.8727991121,8.6511851790,144.0193,-0.753795,-0.165278,94.472424,0.0000,0.0000,0.0000
2470689000,49.8727990781,8.6511851790,144.0079,-0.554795,-0.178629,94.472202,0.0000,0.0000,0.0000
2470788000,49.8727990940,8.6511851654,144.0120,-0.670686,-0.121181,94.468551,0.0000,0.0000,0.0000
2470888000,49.8727990792,8.6511851518,144.0124,-0.620074,-0.101636,94.503343,0.0000,0.0000,0.0000
2470988000,49.8727990869,8.6511851518,144.0179,-0.697734,-0.125818,94.629376,0.0000,0.0000,0.0000
2471088000,49.8727990935,8.6511851654,144.0165,-0.752796,-0.201243,94.598479,0.0000,0.0000,0.0000
2471188000,49.8727991012,8.6511851790,144.0164,-0.770776,-0.213475,94.591603,0.0000,0.0000,0.0000
2471288000,49.8727991089,8.6511851926,144.0151,-0.780710,-0.232619,94.581267,0.0000,0.0000,0.0000
2471388000,49.8727990798,8.6511851518,144.0124,-0.658786,-0.146762,94.646927,0.0000,0.0000,0.0000
2471488000,49.8727990233,8.6511852333,143.9978,-0.536689,-0.330756,94.630159,0.0000,0.0000,0.0000
2471588000,49.8727991034,8.6511852061,144.0018,-0.951696,-0.232470,94.539674,0.0000,0.0000,0.0000
2471689000,49.8727990940,8.6511851518,144.0141,-0.836098,-0.085881,94.583804,0.0000,0.0000,0.0000
2471788000,49.8727991352,8.6511851926,144.0166,-0.951772,-0.237307,94.483793,0.0000,0.0000,0.0000
2471888000,49.8727991094,8.6511851654,144.0190,-0.725839,-0.197760,94.525016,0.0000,0.0000,0.0000
2471988000,49.8727990858,8.6511851926,144.0038,-0.630868,-0.266063,94.483287,0.0000,0.0000,0.0000
2472088000,49.8727990907,8.6511852061,144.0045,-0.642041,-0.279895,94.357561,0.0000,0.0000,0.0000
2472188000,49.8727991111,8.6511851790,144.0186,-0.747701,-0.238327,94.378520,0.0000,0.0000,0.0000
2472288000,49.8727990957,8.6511851518,144.0260,-0.646847,-0.151176,94.416267,0.0000,0.0000,0.0000
2472388000,49.8727990946,8.6511851382,144.0265,-0.668475,-0.140487,94.549048,0.0000,0.0000,0.0000
2472488000,49.8727990924,8.6511851790,144.0201,-0.696933,-0.251039,94.549755,0.0000,0.0000,0.0000
2472588000,49.8727990984,8.6511851654,144.0189,-0.778415,-0.253732,94.546457,0.0000,0.0000,0.0000
2472688000,49.8727990984,8.6511851518,144.0222,-0.760961,-0.211662,94.528664,0.0000,0.0000,0.0000
2472788000,49.8727991072,8.6511851926,144.0179,-0.785674,-0.293502,94.543250,0.0000,0.0000,0.0000
2472888000,49.8727990995,8.6511851790,144.0146,-0.739297,-0.228293,94.525236,0.0000,0.0000,0.0000
2472988000,49.8727990968,8.6511851518,144.0210,-0.734932,-0.184142,94.528439,0.0000,0.0000,0.0000
2473088000,49.8727990891,8.6511851382,144.0194,-0.692935,-0.137624,94.608473,0.0000,0.0000,0.0000
2473188000,49.8727990375,8.6511851926,144.0060,-0.539618,-0.273554,94.626403,0.0000,0.0000,0.0000
2473288000,49.8727990595,8.6511851926,144.0020,-0.726308,-0.251007,94.577778,0.0000,0.0000,0.0000
2473388000,49.8727990661,8.6511851654,144.0110,-0.712148,-0.177829,94.668157,0.0000,0.0000,0.0000
2473488000,49.8727990562,8.6511852061,143.9997,-0.752111,-0.282457,94.595516,0.0000,0.0000,0.0000
2473588000,49.8727990946,8.6511851790,144.0111,-0.883828,-0.118540,94.626029,0.0000,0.0000,0.0000
2473688000,49.8727991149,8.6511851518,144.0236,-0.850332,-0.047746,94.604501,0.0000,0.0000,0.0000
2473788000,49.8727991067,8.6511851246,144.0269,-0.739399,-0.051951,94.677871,0.0000,0.0000,0.0000
2473888000,49.8727990968,8.6511851382,144.0247,-0.697034,-0.148658,94.727364,0.0000,0.0000,0.0000
2473988000,49.8727991078,8.6511851926,144.0129,-0.752261,-0.229935,94.630119,0.0000,0.0000,0.0000
2474088000,49.8727990622,8.6511851926,144.0026,-0.538513,-0.236271,94.608752,0.0000,0.0000,0.0000
2474190000,49.8727991039,8.6511851926,144.0096,-0.734429,-0.183180,94.510957,0.0000,0.0000,0.0000
2474288000,49.8727990688,8.6511851518,144.0128,-0.636436,-0.115094,94.583816,0.0000,0.0000,0.0000
2474390000,49.8727991341,8.6511852061,144.0137,-0.992645,-0.231701,94.466354,0.0000,0.0000,0.0000
2474488000,49.8727991078,8.6511851926,144.0132,-0.774628,-0.216969,94.472803,0.0000,0.0000,0.0000
2474589000,49.8727991171,8.6511852061,144.0136,-0.781936,-0.213621,94.472794,0.0000,0.0000,0.0000
2474688000,49.8727990364,8.6511852197,144.0021,-0.497816,-0.307437,94.518109,0.0000,0.0000,0.0000
2474788000,49.8727991121,8.6511852061,144.0090,-0.918386,-0.259902,94.420992,0.0000,0.0000,0.0000
2474888000,49.8727991363,8.6511852197,144.0107,-0.962309,-0.244924,94.361545,0.0000,0.0000,0.0000
2474988000,49.8727990929,8.6511851926,144.0083,-0.670691,-0.204101,94.374664,0.0000,0.0000,0.0000
2475088000,49.8727990984,8.6511851790,144.0099,-0.706554,-0.145721,94.395340,0.0000,0.0000,0.0000
2475190000,49.8727990628,8.6511851518,144.0130,-0.568301,-0.097263,94.538225,0.0000,0.0000,0.0000
2475288000,49.8727990776,8.6511851926,144.0079,-0.687075,-0.227933,94.455228,0.0000,0.0000,0.0000
2475388000,49.8727990962,8.6511852061,144.0081,-0.712447,-0.265666,94.385607,0.0000,0.0000,0.0000
2475488000,49.8727991132,8.6511852197,144.0043,-0.851209,-0.225727,94.305237,0.0000,0.0000,0.0000
2475588000,49.8727991264,8.6511852197,144.0053,-0.865392,-0.173551,94.264338,0.0000,0.0000,0.0000
2475688000,49.8727990622,8.6511851926,144.0010,-0.524279,-0.137974,94.277634,0.0000,0.0000,0.0000
2475788000,49.8727990897,8.6511851926,144.0054,-0.745660,-0.154385,94.215116,0.0000,0.0000,0.0000
2475888000,49.8727991171,8.6511851926,144.0125,-0.816491,-0.153831,94.218701,0.0000,0.0000,0.0000
2475988000,49.8727991160,8.6511852061,144.0156,-0.759755,-0.203957,94.229440,0.0000,0.0000,0.0000
2476088000,49.8727990639,8.6511851654,144.0059,-0.579030,-0.138760,94.323124,0.0000,0.0000,0.0000
2476188000,49.8727990458,8.6511852197,143.9964,-0.611775,-0.292603,94.254107,0.0000,0.0000,0.0000
2476288000,49.8727991193,8.6511852061,144.0070,-0.898050,-0.182996,94.229522,0.0000,0.0000,0.0000
2476388000,49.8727991067,8.6511851654,144.0154,-0.743425,-0.079847,94.315953,0.0000,0.0000,0.0000
2476488000,49.8727990699,8.6511851790,144.0114,-0.548880,-0.108295,94.360007,0.0000,0.0000,0.0000
2476588000,49.8727990814,8.6511851382,144.0177,-0.699901,-0.073521,94.482271,0.0000,0.0000,0.0000
2476688000,49.8727991017,8.6511851518,144.0232,-0.804405,-0.161953,94.461988,0.0000,0.0000,0.0000
2476788000,49.8727990842,8.6511851926,144.0087,-0.783183,-0.286070,94.364938,0.0000,0.0000,0.0000
2476888000,49.8727991193,8.6511852061,144.0108,-0.910316,-0.284730,94.309318,0.0000,0.0000,0.0000
2476988000,49.8727991456,8.6511852197,144.0114,-0.917348,-0.285559,94.309342,0.0000,0.0000,0.0000
2477088000,49.8727990831,8.6511851654,144.0154,-0.655201,-0.183508,94.482871,0.0000,0.0000,0.0000
2477188000,49.8727990759,8.6511851926,144.0078,-0.667238,-0.306216,94.406710,0.0000,0.0000,0.0000
2477288000,49.8727991275,8.6511852061,144.0126,-0.945293,-0.279059,94.386258,0.0000,0.0000,0.0000
2477390000,49.8727991067,8.6511851790,144.0193,-0.730452,-0.152789,94.395415,0.0000,0.0000,0.0000
2477488000,49.8727990809,8.6511851790,144.0122,-0.587484,-0.143893,94.405665,0.0000,0.0000,0.0000
2477588000,49.8727990770,8.6511851790,144.0058,-0.635469,-0.173949,94.412883,0.0000,0.0000,0.0000
2477688000,49.8727991198,8.6511852061,144.0091,-0.862028,-0.242864,94.357819,0.0000,0.0000,0.0000
2477788000,49.8727991045,8.6511851654,144.0200,-0.731775,-0.129633,94.416241,0.0000,0.0000,0.0000
2477888000,49.8727990929,8.6511851926,144.0127,-0.724422,-0.235432,94.388939,0.0000,0.0000,0.0000
2477990000,49.8727990633,8.6511851790,144.0077,-0.575361,-0.212773,94.461920,0.0000,0.0000,0.0000
2478088000,49.8727990606,8.6511851926,144.0049,-0.593561,-0.253922,94.448186,0.0000,0.0000,0.0000
2478190000,49.8727991072,8.6511852061,144.0054,-0.845706,-0.262788,94.350941,0.0000,0.0000,0.0000
2478288000,49.8727991462,8.6511852197,144.0114,-0.942577,-0.233626,94.336941,0.0000,0.0000,0.0000
2478388000,49.8727991753,8.6511852333,144.0125,-0.949444,-0.230085,94.336926,0.0000,0.0000,0.0000
2478489000,49.8727991314,8.6511852741,144.0170,-0.689006,-0.306527,94.361331,0.0000,0.0000,0.0000
2478588000,49.8727990644,8.6511851926,144.0057,-0.427123,-0.149870,94.398495,0.0000,0.0000,0.0000
2478688000,49.8727990293,8.6511852061,144.0002,-0.413728,-0.187567,94.552400,0.0000,0.0000,0.0000
2478788000,49.8727990589,8.6511851790,143.9999,-0.591367,-0.170751,94.556099,0.0000,0.0000,0.0000
2478888000,49.8727990244,8.6511851926,143.9993,-0.535446,-0.204316,94.591122,0.0000,0.0000,0.0000
2478988000,49.8727990918,8.6511851518,144.0164,-0.829904,-0.105396,94.611899,0.0000,0.0000,0.0000
2479088000,49.8727990968,8.6511851926,144.0122,-0.736297,-0.221552,94.469265,0.0000,0.0000,0.0000
2479188000,49.8727990847,8.6511851790,144.0091,-0.689873,-0.175432,94.472393,0.0000,0.0000,0.0000
2479288000,49.8727990946,8.6511851654,144.0155,-0.737626,-0.141176,94.542147,0.0000,0.0000,0.0000
2479388000,49.8727990891,8.6511851382,144.0194,-0.697821,-0.107538,94.576842,0.0000,0.0000,0.0000
2479488000,49.8727990836,8.6511852061,144.0045,-0.750675,-0.298919,94.462809,0.0000,0.0000,0.0000
2479588000,49.8727991127,8.6511851926,144.0124,-0.787455,-0.222931,94.423936,0.0000,0.0000,0.0000
2479688000,49.8727991105,8.6511851654,144.0211,-0.746037,-0.157842,94.451393,0.0000,0.0000,0.0000
2479788000,49.8727991100,8.6511851654,144.0249,-0.706629,-0.169261,94.426943,0.0000,0.0000,0.0000
2479888000,49.8727990825,8.6511851790,144.0150,-0.566859,-0.174779,94.447735,0.0000,0.0000,0.0000
2479988000,49.8727990704,8.6511851790,144.0095,-0.577065,-0.188825,94.468793,0.0000,0.0000,0.0000
2480088000,49.8727990710,8.6511851926,144.0042,-0.592836,-0.202429,94.426946,0.0000,0.0000,0.0000
2480188000,49.8727990359,8.6511851926,144.0019,-0.486607,-0.191326,94.479140,0.0000,0.0000,0.0000
2480288000,49.8727990929,8.6511851926,144.0034,-0.788933,-0.160680,94.385062,0.0000,0.0000,0.0000
2480388000,49.8727990897,8.6511851790,144.0061,-0.704463,-0.124475,94.430160,0.0000,0.0000,0.0000
2480488000,49.8727990979,8.6511851926,144.0093,-0.791375,-0.176765,94.434110,0.0000,0.0000,0.0000
2480588000,49.8727990776,8.6511851790,144.0078,-0.681897,-0.138516,94.496627,0.0000,0.0000,0.0000
2480688000,49.8727991100,8.6511851790,144.0175,-0.807672,-0.132483,94.496736,0.0000,0.0000,0.0000
2480788000,49.8727991149,8.6511851926,144.0181,-0.774841,-0.209747,94.504211,0.0000,0.0000,0.0000
2480888000,49.8727991061,8.6511852197,144.0117,-0.681476,-0.250934,94.486810,0.0000,0.0000,0.0000
2480988000,49.8727990370,8.6511852197,143.9986,-0.440443,-0.264603,94.468859,0.0000,0.0000,0.0000
2481088000,49.8727990611,8.6511851518,144.0028,-0.672804,-0.029343,94.520440,0.0000,0.0000,0.0000
2481188000,49.8727991017,8.6511851654,144.0177,-0.830339,-0.118348,94.528116,0.0000,0.0000,0.0000
2481288000,49.8727991253,8.6511851926,144.0201,-0.839831,-0.194193,94.486741,0.0000,0.0000,0.0000
2481388000,49.8727991303,8.6511852333,144.0205,-0.775993,-0.284155,94.494232,0.0000,0.0000,0.0000
2481488000,49.8727990578,8.6511852061,144.0059,-0.414544,-0.216763,94.486101,0.0000,0.0000,0.0000
2481588000,49.8727990342,8.6511852061,143.9978,-0.436025,-0.230235,94.461727,0.0000,0.0000,0.0000
2481688000,49.8727990650,8.6511851926,144.0072,-0.738747,-0.147498,94.538694,0.0000,0.0000,0.0000
2481788000,49.8727990754,8.6511851518,144.0146,-0.742230,-0.079835,94.594179,0.0000,0.0000,0.0000
2481888000,49.8727990743,8.6511851654,144.0119,-0.790497,-0.137574,94.601601,0.0000,0.0000,0.0000
2481988000,49.8727991034,8.6511851926,144.0107,-0.960369,-0.231397,94.522207,0.0000,0.0000,0.0000
2482088000,49.8727991056,8.6511852061,144.0028,-0.886911,-0.291366,94.470097,0.0000,0.0000,0.0000
2482188000,49.8727990853,8.6511851518,144.0151,-0.724140,-0.109221,94.576878,0.0000,0.0000,0.0000
2482288000,49.8727990940,8.6511851518,144.0190,-0.766411,-0.159442,94.584244,0.0000,0.0000,0.0000
2482388000,49.8727991028,8.6511851654,144.0157,-0.794762,-0.222091,94.598697,0.0000,0.0000,0.0000
2482488000,49.8727990929,8.6511851382,144.0192,-0.710050,-0.158815,94.661047,0.0000,0.0000,0.0000
2482588000,49.8727990458,8.6511851926,144.0068,-0.563136,-0.310631,94.679062,0.0000,0.0000,0.0000
2482688000,49.8727990831,8.6511851926,144.0080,-0.770616,-0.272243,94.637430,0.0000,0.0000,0.0000
2482788000,49.8727990715,8.6511851926,144.0042,-0.677994,-0.269950,94.549825,0.0000,0.0000,0.0000
2482888000,49.8727990836,8.6511851518,144.0142,-0.723629,-0.194496,94.587900,0.0000,0.0000,0.0000
2482988000,49.8727991149,8.6511851790,144.0202,-0.855482,-0.268950,94.501306,0.0000,0.0000,0.0000
2483088000,49.8727991330,8.6511851926,144.0217,-0.848057,-0.240574,94.413699,0.0000,0.0000,0.0000
2483188000,49.8727991089,8.6511851790,144.0217,-0.663041,-0.173442,94.430398,0.0000,0.0000,0.0000
2483288000,49.8727990704,8.6511851926,144.0105,-0.527800,-0.182467,94.461692,0.0000,0.0000,0.0000
2483388000,49.8727990853,8.6511851654,144.0138,-0.692731,-0.134686,94.535062,0.0000,0.0000,0.0000
2483488000,49.8727991067,8.6511851926,144.0139,-0.748970,-0.222553,94.441335,0.0000,0.0000,0.0000
2483588000,49.8727991220,8.6511852197,144.0102,-0.759278,-0.257898,94.329738,0.0000,0.0000,0.0000
2483688000,49.8727991039,8.6511852197,144.0046,-0.676798,-0.251257,94.292462,0.0000,0.0000,0.0000
2483788000,49.8727991341,8.6511852061,144.0137,-0.806686,-0.170039,94.281694,0.0000,0.0000,0.0000
2483888000,49.8727990951,8.6511851654,144.0133,-0.586978,-0.082719,94.329834,0.0000,0.0000,0.0000
2483988000,49.8727990787,8.6511851382,144.0139,-0.557749,-0.063927,94.461162,0.0000,0.0000,0.0000
2484088000,49.8727990699,8.6511851382,144.0158,-0.609332,-0.127504,94.552401,0.0000,0.0000,0.0000
2484188000,49.8727990792,8.6511852197,144.0012,-0.837840,-0.399225,94.372893,0.0000,0.0000,0.0000
2484288000,49.8727991445,8.6511852197,144.0083,-1.041389,-0.324419,94.334473,0.0000,0.0000,0.0000
2484388000,49.8727991105,8.6511852061,144.0116,-0.813685,-0.260236,94.357840,0.0000,0.0000,0.0000
2484488000,49.8727991127,8.6511851654,144.0216,-0.740646,-0.111209,94.370693,0.0000,0.0000,0.0000
2484588000,49.8727991187,8.6511851926,144.0204,-0.725985,-0.242921,94.371513,0.0000,0.0000,0.0000
2484691000,49.8727990650,8.6511851790,144.0098,-0.485657,-0.190001,94.465152,0.0000,0.0000,0.0000
2484790000,49.8727990946,8.6511851790,144.0090,-0.591558,-0.201878,94.458398,0.0000,0.0000,0.0000
2484889000,49.8727991253,8.6511852061,144.0125,-0.710556,-0.215793,94.395780,0.0000,0.0000,0.0000
2484988000,49.8727990968,8.6511851790,144.0138,-0.637024,-0.135373,94.395194,0.0000,0.0000,0.0000
2485088000,49.8727990765,8.6511851382,144.0176,-0.627546,-0.090797,94.531250,0.0000,0.0000,0.0000
2485188000,49.8727990831,8.6511851790,144.0092,-0.808805,-0.238552,94.511467,0.0000,0.0000,0.0000
2485288000,49.8727990578,8.6511852061,144.0017,-0.712052,-0.269624,94.525438,0.0000,0.0000,0.0000
2485388000,49.8727990353,8.6511852333,143.9959,-0.677608,-0.328803,94.515222,0.0000,0.0000,0.0000
2485488000,49.8727990710,8.6511851926,143.9969,-0.831533,-0.138008,94.510784,0.0000,0.0000,0.0000
2485588000,49.8727990847,8.6511852061,144.0051,-0.812579,-0.160660,94.399076,0.0000,0.0000,0.0000
2485688000,49.8727990902,8.6511851654,144.0080,-0.807347,-0.091847,94.444022,0.0000,0.0000,0.0000
2485788000,49.8727990995,8.6511852061,144.0001,-0.866528,-0.215439,94.271644,0.0000,0.0000,0.0000
2485888000,49.8727991264,8.6511852197,144.0078,-0.832322,-0.202487,94.243534,0.0000,0.0000,0.0000
2485989000,49.8727991023,8.6511851790,144.0130,-0.727437,-0.156889,94.253541,0.0000,0.0000,0.0000
2486088000,49.8727991127,8.6511851790,144.0204,-0.774969,-0.163766,94.285098,0.0000,0.0000,0.0000
2486188000,49.8727991209,8.6511852061,144.0123,-0.749570,-0.246858,94.247172,0.0000,0.0000,0.0000
2486288000,49.8727990589,8.6511851790,144.0086,-0.478107,-0.179999,94.363734,0.0000,0.0000,0.0000
2486388000,49.8727990776,8.6511851518,144.0168,-0.638969,-0.094083,94.429919,0.0000,0.0000,0.0000
