# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
51370000,51.0001957830,-0.0001035699,51.5052,1.165430,-4.446384,79.609062,0.5898,1.0486,0.9930
51380000,51.0001958360,-0.0001034201,51.4953,1.161345,-4.437664,79.638928,0.5892,1.0558,1.0015
51390000,51.0001958890,-0.0001032691,51.4852,1.157260,-4.428884,79.668753,0.5887,1.0629,1.0100
51400000,51.0001959419,-0.0001031172,51.4751,1.153175,-4.420044,79.698537,0.5882,1.0701,1.0184
51410000,51.0001959947,-0.0001029643,51.4648,1.149091,-4.411145,79.728281,0.5876,1.0772,1.0267
51420000,51.0001960475,-0.0001028103,51.4545,1.145007,-4.402187,79.757984,0.5871,1.0844,1.0350
51430000,51.0001961002,-0.0001026553,51.4441,1.140924,-4.393171,79.787645,0.5865,1.0915,1.0433
51440000,51.0001961529,-0.0001024993,51.4337,1.136842,-4.384097,79.817266,0.5860,1.0986,1.0514
51450000,51.0001962056,-0.0001023423,51.4231,1.132761,-4.374965,79.846845,0.5854,1.1057,1.0596
51460000,51.0001962582,-0.0001021843,51.4125,1.128682,-4.365777,79.876384,0.5849,1.1128,1.0676
51470000,51.0001963107,-0.0001020253,51.4018,1.124604,-4.356533,79.905881,0.5844,1.1198,1.0756
51480000,51.0001963633,-0.0001018653,51.3910,1.120527,-4.347232,79.935337,0.5838,1.1269,1.0836
51490000,51.0001964157,-0.0001017042,51.3801,1.116453,-4.337876,79.964751,0.5833,1.1340,1.0914
51500000,51.0001964681,-0.0001015422,51.3691,1.112380,-4.328465,79.994124,0.5827,1.1410,1.0992
51510000,51.0001965205,-0.0001013791,51.3581,1.108310,-4.319000,80.023455,0.5822,1.1480,1.1070
51520000,51.0001965728,-0.0001012151,51.3470,1.104242,-4.309481,80.052745,0.5816,1.1550,1.1147
51530000,51.0001966250,-0.0001010501,51.3358,1.100176,-4.299908,80.081994,0.5811,1.1621,1.1223
51540000,51.0001966772,-0.0001008840,51.3245,1.096113,-4.290283,80.111200,0.5805,1.1691,1.1299
51550000,51.0001967294,-0.0001007170,51.3132,1.092053,-4.280604,80.140365,0.5800,1.1760,1.1374
51560000,51.0001967815,-0.0001005490,51.3018,1.087995,-4.270874,80.169488,0.5795,1.1830,1.1448
51570000,51.0001968336,-0.0001003799,51.2903,1.083941,-4.261093,80.198569,0.5789,1.1900,1.1522
51580000,51.0001968856,-0.0001002099,51.2788,1.079890,-4.251260,80.227608,0.5784,1.1969,1.1595
51590000,51.0001969376,-0.0001000389,51.2671,1.075843,-4.241377,80.256605,0.5778,1.2039,1.1667
51600000,51.0001969895,-0.0000998669,51.2554,1.071799,-4.231443,80.285560,0.5773,1.2108,1.1739
51610000,51.0001970413,-0.0000996940,51.2436,1.067759,-4.221461,80.314473,0.5767,1.2177,1.1810
51620000,51.0001970932,-0.0000995200,51.2318,1.063723,-4.211429,80.343344,0.5762,1.2246,1.1880
51630000,51.0001971449,-0.0000993451,51.2199,1.059691,-4.201348,80.372172,0.5756,1.2315,1.1950
51640000,51.0001971966,-0.0000991691,51.2079,1.055664,-4.191220,80.400958,0.5751,1.2384,1.2019
51650000,51.0001972483,-0.0000989922,51.1959,1.051640,-4.181043,80.429702,0.5745,1.2452,1.2087
51660000,51.0001972999,-0.0000988144,51.1837,1.047622,-4.170820,80.458403,0.5740,1.2521,1.2155
51670000,51.0001973515,-0.0000986355,51.1715,1.043607,-4.160550,80.487061,0.5734,1.2589,1.2222
51680000,51.0001974030,-0.0000984557,51.1593,1.039598,-4.150234,80.515678,0.5729,1.2657,1.2288
51690000,51.0001974545,-0.0000982749,51.1470,1.035594,-4.139872,80.544251,0.5724,1.2726,1.2354
51700000,51.0001975059,-0.0000980931,51.1346,1.031595,-4.129465,80.572782,0.5718,1.2794,1.2418
51710000,51.0001975573,-0.0000979104,51.1221,1.027601,-4.119013,80.601270,0.5713,1.2861,1.2483
51720000,51.0001976086,-0.0000977267,51.1096,1.023612,-4.108517,80.629715,0.5707,1.2929,1.2546
51730000,51.0001976599,-0.0000975420,51.0970,1.019629,-4.097977,80.658118,0.5702,1.2997,1.2609
51740000,51.0001977111,-0.0000973564,51.0844,1.015652,-4.087394,80.686477,0.5696,1.3064,1.2671
51750000,51.0001977623,-0.0000971698,51.0717,1.011681,-4.076769,80.714794,0.5691,1.3132,1.2732
51760000,51.0001978134,-0.0000969823,51.0589,1.007715,-4.066100,80.743067,0.5685,1.3199,1.2793
51770000,51.0001978645,-0.0000967938,51.0461,1.003756,-4.055391,80.771298,0.5680,1.3266,1.2852
51780000,51.0001979155,-0.0000966043,51.0332,0.999803,-4.044639,80.799485,0.5674,1.3333,1.2912
51790000,51.0001979665,-0.0000964139,51.0203,0.995856,-4.033847,80.827629,0.5669,1.3400,1.2970
51800000,51.0001980174,-0.0000962225,51.0073,0.991916,-4.023015,80.855730,0.5663,1.3467,1.3028
51810000,51.0001980683,-0.0000960302,50.9942,0.987982,-4.012142,80.883788,0.5658,1.3533,1.3084
51820000,51.0001981192,-0.0000958370,50.9811,0.984055,-4.001230,80.911802,0.5652,1.3600,1.3141
51830000,51.0001981699,-0.0000956427,50.9680,0.980135,-3.990279,80.939773,0.5647,1.3666,1.3196
51840000,51.0001982207,-0.0000954476,50.9547,0.976222,-3.979290,80.967700,0.5641,1.3732,1.3251
51850000,51.0001982714,-0.0000952515,50.9414,0.972316,-3.968262,80.995584,0.5636,1.3798,1.3305
51860000,51.0001983220,-0.0000950545,50.9281,0.968418,-3.957197,81.023425,0.5630,1.3864,1.3358
51870000,51.0001983726,-0.0000948565,50.9147,0.964526,-3.946095,81.051222,0.5625,1.3930,1.3410
51880000,51.0001984231,-0.0000946576,50.9013,0.960643,-3.934956,81.078975,0.5619,1.3996,1.3462
51890000,51.0001984736,-0.0000944577,50.8878,0.956767,-3.923781,81.106684,0.5614,1.4061,1.3512
51900000,51.0001985240,-0.0000942570,50.8743,0.952898,-3.912571,81.134350,0.5608,1.4127,1.3563
51910000,51.0001985744,-0.0000940553,50.8607,0.949038,-3.901325,81.161972,0.5602,1.4192,1.3612
51920000,51.0001986247,-0.0000938526,50.8470,0.945185,-3.890044,81.189551,0.5597,1.4257,1.3660
51930000,51.0001986750,-0.0000936491,50.8334,0.941341,-3.878728,81.217085,0.5591,1.4322,1.3708
51940000,51.0001987253,-0.0000934446,50.8196,0.937504,-3.867379,81.244575,0.5586,1.4387,1.3755
51950000,51.0001987754,-0.0000932392,50.8059,0.933676,-3.855997,81.272022,0.5580,1.4451,1.3801
51960000,51.0001988256,-0.0000930328,50.7920,0.929857,-3.844581,81.299425,0.5575,1.4516,1.3847
51970000,51.0001988757,-0.0000928256,50.7782,0.926046,-3.833133,81.326783,0.5569,1.4580,1.3891
51980000,51.0001989257,-0.0000926174,50.7642,0.922243,-3.821653,81.354097,0.5564,1.4645,1.3935
51990000,51.0001989757,-0.0000924084,50.7503,0.918450,-3.810141,81.381368,0.5558,1.4709,1.3978
52000000,51.0001990256,-0.0000921984,50.7363,0.914665,-3.798597,81.408594,0.5553,1.4773,1.4021
52010000,51.0001990755,-0.0000919875,50.7222,0.910889,-3.787023,81.435776,0.5547,1.4836,1.4062
52020000,51.0001991254,-0.0000917757,50.7082,0.907122,-3.775419,81.462913,0.5542,1.4900,1.4103
52030000,51.0001991751,-0.0000915630,50.6940,0.903364,-3.763784,81.490007,0.5536,1.4964,1.4143
52040000,51.0001992249,-0.0000913494,50.6799,0.899616,-3.752121,81.517056,0.5530,1.5027,1.4182
52050000,51.0001992746,-0.0000911348,50.6657,0.895876,-3.740428,81.544061,0.5525,1.5090,1.4220
52060000,51.0001993242,-0.0000909194,50.6514,0.892146,-3.728706,81.571021,0.5519,1.5153,1.4257
52070000,51.0001993738,-0.0000907031,50.6372,0.888426,-3.716956,81.597937,0.5514,1.5216,1.4294
52080000,51.0001994233,-0.0000904859,50.6229,0.884715,-3.705179,81.624808,0.5508,1.5279,1.4330
52090000,51.0001994728,-0.0000902678,50.6085,0.881014,-3.693374,81.651635,0.5503,1.5342,1.4365
52100000,51.0001995223,-0.0000900488,50.5941,0.877323,-3.681542,81.678417,0.5497,1.5404,1.4399
52110000,51.0001995717,-0.0000898289,50.5797,0.873642,-3.669683,81.705155,0.5492,1.5466,1.4432
52120000,51.0001996210,-0.0000896082,50.5653,0.869970,-3.657798,81.731848,0.5486,1.5528,1.4465
52130000,51.0001996703,-0.0000893865,50.5508,0.866309,-3.645888,81.758496,0.5480,1.5590,1.4497
