# t_us, lat_deg, lon_deg, h_m, roll_deg, pitch_deg, yaw_deg, vn_mps, ve_mps, vd_mps
# ArduPilot EKF3 (Tools/Replay) -- a second estimate, not a ground truth
2192052912,38.633440235,-0.266873996,861.6180,0.5600,0.9000,-47.4000,0.0290,0.0620,-0.0052
2192103937,38.633440254,-0.266873962,861.6182,0.5600,0.9000,-47.4100,0.0298,0.0626,-0.0055
2192154961,38.633440273,-0.266873927,861.6183,0.5600,0.9000,-47.4200,0.0307,0.0634,-0.0056
2192205986,38.633440294,-0.266873889,861.6184,0.5600,0.9000,-47.4200,0.0316,0.0643,-0.0054
2192257011,38.633440315,-0.266873850,861.6184,0.5700,0.9000,-47.4300,0.0326,0.0652,-0.0055
2192298080,38.633440332,-0.266873817,861.6182,0.5700,0.9000,-47.4400,0.0335,0.0658,-0.0051
2192349105,38.633440354,-0.266873776,861.6179,0.5700,0.9000,-47.4500,0.0343,0.0667,-0.0051
2192400129,38.633440377,-0.266873732,861.6177,0.5700,0.9000,-47.4500,0.0351,0.0676,-0.0050
2192451154,38.633440391,-0.266873728,861.6180,0.5700,0.9000,-47.4600,0.0356,0.0669,-0.0050
2192502179,38.633440403,-0.266873743,861.6186,0.5700,0.9000,-47.4700,0.0358,0.0656,-0.0052
2192553204,38.633440417,-0.266873750,861.6192,0.5700,0.9000,-47.4800,0.0362,0.0649,-0.0054
2192604229,38.633440431,-0.266873749,861.6198,0.5700,0.9000,-47.4800,0.0367,0.0643,-0.0055
2192655253,38.633440436,-0.266873780,861.6202,0.5600,0.9000,-47.4900,0.0363,0.0623,-0.0057
2192696322,38.633440438,-0.266873814,861.6205,0.5600,0.9000,-47.5000,0.0361,0.0604,-0.0057
2192747347,38.633440443,-0.266873848,861.6209,0.5600,0.8900,-47.5000,0.0359,0.0585,-0.0057
2192798372,38.633440449,-0.266873871,861.6212,0.5600,0.8900,-47.5100,0.0360,0.0573,-0.0058
2192849397,38.633440443,-0.266873911,861.6214,0.5600,0.8900,-47.5200,0.0353,0.0553,-0.0056
2192900421,38.633440432,-0.266873955,861.6215,0.5500,0.8900,-47.5200,0.0343,0.0532,-0.0056
2192951446,38.633440425,-0.266873988,861.6218,0.5500,0.8900,-47.5300,0.0335,0.0516,-0.0054
2193002471,38.633440421,-0.266874012,861.6220,0.5500,0.8900,-47.5400,0.0331,0.0503,-0.0055
2193053496,38.633440415,-0.266874049,861.6222,0.5500,0.8900,-47.5500,0.0323,0.0483,-0.0056
2193094565,38.633440411,-0.266874083,861.6222,0.5400,0.8900,-47.5500,0.0320,0.0467,-0.0056
2193145589,38.633440408,-0.266874117,861.6222,0.5400,0.8900,-47.5600,0.0315,0.0452,-0.0056
2193196614,38.633440408,-0.266874142,861.6222,0.5400,0.8900,-47.5600,0.0313,0.0439,-0.0056
2193247639,38.633440408,-0.266874175,861.6222,0.5400,0.8900,-47.5700,0.0312,0.0423,-0.0057
2193298664,38.633440409,-0.266874210,861.6224,0.5400,0.8900,-47.5800,0.0312,0.0412,-0.0057
2193349689,38.633440412,-0.266874236,861.6226,0.5400,0.8900,-47.5800,0.0311,0.0399,-0.0057
2193400714,38.633440418,-0.266874254,861.6229,0.5400,0.8900,-47.5900,0.0314,0.0391,-0.0059
2193451738,38.633440409,-0.266874283,861.6234,0.5400,0.8900,-47.5900,0.0308,0.0377,-0.0061
2193492807,38.633440397,-0.266874309,861.6239,0.5400,0.8900,-47.6000,0.0301,0.0367,-0.0062
2193543832,38.633440386,-0.266874334,861.6244,0.5300,0.8800,-47.6100,0.0292,0.0355,-0.0065
2193594857,38.633440379,-0.266874351,861.6250,0.5300,0.8900,-47.6100,0.0288,0.0347,-0.0065
2193645882,38.633440368,-0.266874371,861.6257,0.5300,0.8900,-47.6200,0.0281,0.0337,-0.0067
2193696906,38.633440354,-0.266874396,861.6265,0.5300,0.8900,-47.6300,0.0272,0.0327,-0.0069
2193747931,38.633440343,-0.266874415,861.6271,0.5300,0.8900,-47.6400,0.0265,0.0318,-0.0072
2193798956,38.633440336,-0.266874427,861.6276,0.5300,0.8900,-47.6400,0.0260,0.0312,-0.0072
2193849981,38.633440320,-0.266874448,861.6278,0.5300,0.8900,-47.6500,0.0251,0.0303,-0.0074
2193891050,38.633440304,-0.266874468,861.6280,0.5200,0.8900,-47.6600,0.0241,0.0295,-0.0075
2193942074,38.633440289,-0.266874487,861.6281,0.5200,0.8900,-47.6600,0.0230,0.0287,-0.0076
2193993099,38.633440277,-0.266874500,861.6283,0.5200,0.8900,-47.6700,0.0224,0.0281,-0.0076
2194044124,38.633440263,-0.266874515,861.6284,0.5200,0.8900,-47.6700,0.0216,0.0276,-0.0077
2194095149,38.633440243,-0.266874534,861.6283,0.5200,0.8900,-47.6800,0.0207,0.0266,-0.0077
2194146174,38.633440228,-0.266874547,861.6279,0.5200,0.8900,-47.6900,0.0198,0.0260,-0.0075
2194197198,38.633440217,-0.266874556,861.6275,0.5200,0.8900,-47.6900,0.0193,0.0257,-0.0072
2194248223,38.633440198,-0.266874572,861.6269,0.5200,0.8900,-47.7000,0.0181,0.0249,-0.0072
2194289292,38.633440180,-0.266874587,861.6265,0.5200,0.8900,-47.7000,0.0173,0.0244,-0.0071
2194340317,38.633440162,-0.266874601,861.6258,0.5200,0.8900,-47.7100,0.0164,0.0238,-0.0071
2194391342,38.633440148,-0.266874609,861.6252,0.5200,0.8900,-47.7200,0.0157,0.0233,-0.0070
2194442366,38.633440133,-0.266874621,861.6247,0.5200,0.8900,-47.7200,0.0148,0.0229,-0.0070
2194493391,38.633440115,-0.266874637,861.6241,0.5100,0.8900,-47.7300,0.0140,0.0224,-0.0069
2194544416,38.633440100,-0.266874649,861.6235,0.5100,0.8900,-47.7400,0.0133,0.0218,-0.0069
2194595441,38.633440089,-0.266874656,861.6230,0.5100,0.8900,-47.7500,0.0126,0.0215,-0.0068
2194646466,38.633440078,-0.266874663,861.6225,0.5100,0.8900,-47.7500,0.0120,0.0212,-0.0066
2194687535,38.633440066,-0.266874671,861.6222,0.5100,0.8900,-47.7600,0.0114,0.0210,-0.0066
2194738559,38.633440055,-0.266874677,861.6220,0.5100,0.8900,-47.7600,0.0108,0.0208,-0.0065
2194789584,38.633440046,-0.266874680,861.6215,0.5100,0.8900,-47.7700,0.0102,0.0207,-0.0064
2194840609,38.633440039,-0.266874686,861.6208,0.5100,0.8900,-47.7800,0.0100,0.0205,-0.0063
2194891634,38.633440033,-0.266874697,861.6197,0.5100,0.8900,-47.7900,0.0097,0.0201,-0.0060
2194942659,38.633440028,-0.266874704,861.6187,0.5100,0.8900,-47.7900,0.0095,0.0199,-0.0055
2194993683,38.633440026,-0.266874707,861.6178,0.5100,0.8900,-47.8000,0.0094,0.0197,-0.0053
2195044708,38.633440023,-0.266874714,861.6173,0.5100,0.8900,-47.8000,0.0093,0.0195,-0.0053
2195085777,38.633440020,-0.266874724,861.6171,0.5100,0.8900,-47.8100,0.0092,0.0192,-0.0052
2195136802,38.633440018,-0.266874733,861.6167,0.5100,0.8900,-47.8200,0.0090,0.0188,-0.0052
2195187827,38.633440017,-0.266874738,861.6161,0.5100,0.8900,-47.8200,0.0092,0.0186,-0.0052
2195238852,38.633440017,-0.266874746,861.6156,0.5100,0.8900,-47.8300,0.0092,0.0182,-0.0051
2195289876,38.633440018,-0.266874759,861.6152,0.5100,0.8900,-47.8300,0.0095,0.0177,-0.0049
2195340901,38.633440019,-0.266874768,861.6146,0.5100,0.8900,-47.8400,0.0096,0.0174,-0.0050
2195391926,38.633440022,-0.266874773,861.6140,0.5100,0.8900,-47.8500,0.0100,0.0172,-0.0051
2195442951,38.633440023,-0.266874780,861.6137,0.5100,0.8900,-47.8500,0.0101,0.0171,-0.0051
2195484020,38.633440022,-0.266874788,861.6136,0.5100,0.8900,-47.8600,0.0101,0.0169,-0.0052
2195535044,38.633440022,-0.266874795,861.6132,0.5100,0.8900,-47.8600,0.0101,0.0165,-0.0050
2195586069,38.633440024,-0.266874799,861.6128,0.5100,0.8900,-47.8700,0.0103,0.0164,-0.0051
2195637094,38.633440025,-0.266874803,861.6126,0.5100,0.8900,-47.8800,0.0105,0.0162,-0.0051
2195688119,38.633440021,-0.266874815,861.6124,0.5200,0.8800,-47.8900,0.0103,0.0158,-0.0050
2195739144,38.633440020,-0.266874823,861.6124,0.5200,0.8900,-47.8900,0.0104,0.0155,-0.0052
2195790169,38.633440020,-0.266874828,861.6124,0.5100,0.8800,-47.9000,0.0105,0.0154,-0.0053
2195841193,38.633440019,-0.266874834,861.6120,0.5100,0.8800,-47.9000,0.0104,0.0153,-0.0054
2195882262,38.633440017,-0.266874841,861.6119,0.5100,0.8800,-47.9100,0.0104,0.0151,-0.0056
2195933287,38.633440016,-0.266874847,861.6119,0.5100,0.8800,-47.9100,0.0106,0.0150,-0.0057
2195984312,38.633440016,-0.266874849,861.6119,0.5100,0.8800,-47.9200,0.0106,0.0148,-0.0058
2196035337,38.633440018,-0.266874850,861.6120,0.5100,0.8800,-47.9200,0.0107,0.0147,-0.0058
2196086362,38.633440016,-0.266874858,861.6115,0.5100,0.8800,-47.9300,0.0107,0.0145,-0.0058
2196137386,38.633440015,-0.266874863,861.6108,0.5100,0.8800,-47.9300,0.0106,0.0143,-0.0057
2196188411,38.633440016,-0.266874865,861.6100,0.5100,0.8800,-47.9400,0.0106,0.0142,-0.0056
2196239436,38.633440014,-0.266874870,861.6092,0.5100,0.8800,-47.9400,0.0104,0.0141,-0.0053
2196280505,38.633440010,-0.266874877,861.6083,0.5100,0.8800,-47.9400,0.0102,0.0139,-0.0051
2196331530,38.633440006,-0.266874882,861.6074,0.5100,0.8800,-47.9500,0.0099,0.0137,-0.0048
2196382554,38.633440004,-0.266874885,861.6067,0.5100,0.8900,-47.9500,0.0098,0.0135,-0.0046
2196433579,38.633440002,-0.266874889,861.6061,0.5100,0.8900,-47.9600,0.0097,0.0132,-0.0044
2196484604,38.633439997,-0.266874901,861.6057,0.5100,0.8800,-47.9600,0.0096,0.0127,-0.0043
2196535629,38.633439994,-0.266874910,861.6055,0.5100,0.8800,-47.9700,0.0095,0.0123,-0.0043
2196586654,38.633439992,-0.266874916,861.6055,0.5100,0.8800,-47.9700,0.0096,0.0120,-0.0042
2196637678,38.633439988,-0.266874922,861.6054,0.5100,0.8800,-47.9700,0.0094,0.0117,-0.0043
2196678747,38.633439983,-0.266874927,861.6055,0.5100,0.8800,-47.9800,0.0090,0.0117,-0.0042
2196729772,38.633439978,-0.266874931,861.6055,0.5100,0.8800,-47.9800,0.0087,0.0115,-0.0044
2196780797,38.633439974,-0.266874932,861.6055,0.5100,0.8800,-47.9800,0.0086,0.0115,-0.0045
2196831822,38.633439971,-0.266874934,861.6055,0.5100,0.8900,-47.9900,0.0086,0.0115,-0.0043
2196882847,38.633439966,-0.266874938,861.6046,0.5100,0.8900,-47.9900,0.0084,0.0115,-0.0042
2196933871,38.633439962,-0.266874941,861.6039,0.5100,0.8900,-48.0000,0.0083,0.0115,-0.0040
2196984896,38.633439960,-0.266874941,861.6031,0.5100,0.8900,-48.0000,0.0081,0.0117,-0.0038
2197035921,38.633439958,-0.266874941,861.6022,0.5100,0.8900,-48.0100,0.0078,0.0118,-0.0035
2197076990,38.633439953,-0.266874946,861.6018,0.5100,0.8900,-48.0100,0.0077,0.0116,-0.0035
2197128015,38.633439948,-0.266874950,861.6011,0.5100,0.8900,-48.0200,0.0073,0.0116,-0.0034
2197179039,38.633439945,-0.266874951,861.6006,0.5100,0.8900,-48.0200,0.0071,0.0116,-0.0034
2197230064,38.633439942,-0.266874953,861.6000,0.5100,0.8900,-48.0300,0.0069,0.0116,-0.0033
2197281089,38.633439935,-0.266874963,861.5990,0.5200,0.8900,-48.0300,0.0065,0.0113,-0.0032
2197332114,38.633439930,-0.266874970,861.5982,0.5200,0.8900,-48.0400,0.0063,0.0110,-0.0029
2197383139,38.633439926,-0.266874974,861.5975,0.5200,0.8900,-48.0500,0.0063,0.0109,-0.0027
2197434164,38.633439923,-0.266874979,861.5965,0.5200,0.8900,-48.0500,0.0062,0.0108,-0.0026
2197475232,38.633439918,-0.266874990,861.5954,0.5200,0.8900,-48.0600,0.0059,0.0102,-0.0024
2197526257,38.633439913,-0.266875002,861.5941,0.5200,0.8900,-48.0600,0.0058,0.0098,-0.0020
2197577282,38.633439909,-0.266875010,861.5929,0.5200,0.8900,-48.0700,0.0057,0.0095,-0.0016
2197628307,38.633439907,-0.266875018,861.5919,0.5100,0.8900,-48.0700,0.0057,0.0092,-0.0013
2197679332,38.633439906,-0.266875030,861.5904,0.5100,0.8900,-48.0800,0.0060,0.0086,-0.0010
2197730357,38.633439907,-0.266875040,861.5892,0.5100,0.8900,-48.0900,0.0062,0.0084,-0.0008
2197781381,38.633439908,-0.266875047,861.5881,0.5100,0.8800,-48.0900,0.0063,0.0082,-0.0005
2197832406,38.633439910,-0.266875053,861.5873,0.5100,0.8800,-48.1000,0.0065,0.0079,-0.0001
2197873475,38.633439910,-0.266875061,861.5864,0.5100,0.8800,-48.1000,0.0067,0.0075,0.0001
2197924500,38.633439911,-0.266875069,861.5854,0.5100,0.8800,-48.1100,0.0069,0.0073,0.0004
2197975525,38.633439914,-0.266875074,861.5845,0.5100,0.8800,-48.1100,0.0073,0.0071,0.0007
2198026549,38.633439916,-0.266875079,861.5836,0.5100,0.8800,-48.1200,0.0076,0.0070,0.0009
2198077574,38.633439914,-0.266875088,861.5822,0.5100,0.8800,-48.1200,0.0075,0.0068,0.0013
2198128599,38.633439914,-0.266875094,861.5809,0.5200,0.8800,-48.1300,0.0075,0.0065,0.0015
2198179624,38.633439915,-0.266875098,861.5795,0.5100,0.8800,-48.1300,0.0076,0.0065,0.0018
2198230649,38.633439915,-0.266875102,861.5784,0.5100,0.8800,-48.1400,0.0076,0.0065,0.0022
2198271718,38.633439913,-0.266875109,861.5780,0.5100,0.8800,-48.1400,0.0075,0.0062,0.0023
2198322742,38.633439912,-0.266875116,861.5774,0.5100,0.8800,-48.1400,0.0077,0.0060,0.0024
2198373767,38.633439912,-0.266875121,861.5768,0.5100,0.8800,-48.1500,0.0076,0.0058,0.0023
2198424792,38.633439913,-0.266875124,861.5764,0.5100,0.8800,-48.1600,0.0077,0.0058,0.0022
2198475817,38.633439911,-0.266875132,861.5761,0.5100,0.8800,-48.1600,0.0077,0.0055,0.0021
2198526842,38.633439910,-0.266875138,861.5759,0.5100,0.8800,-48.1600,0.0077,0.0053,0.0020
2198577867,38.633439909,-0.266875143,861.5758,0.5100,0.8800,-48.1700,0.0076,0.0051,0.0020
2198628891,38.633439908,-0.266875147,861.5756,0.5100,0.8800,-48.1700,0.0075,0.0049,0.0019
2198669960,38.633439904,-0.266875154,861.5752,0.5100,0.8800,-48.1700,0.0071,0.0046,0.0020
2198720985,38.633439899,-0.266875161,861.5746,0.5100,0.8800,-48.1800,0.0068,0.0043,0.0021
2198772010,38.633439896,-0.266875166,861.5740,0.5100,0.8800,-48.1800,0.0066,0.0041,0.0022
2198823035,38.633439893,-0.266875169,861.5735,0.5100,0.8800,-48.1800,0.0064,0.0041,0.0023
2198874059,38.633439890,-0.266875175,861.5725,0.5100,0.8800,-48.1800,0.0062,0.0040,0.0026
2198925084,38.633439888,-0.266875180,861.5716,0.5100,0.8800,-48.1900,0.0061,0.0039,0.0028
2198976109,38.633439887,-0.266875183,861.5707,0.5100,0.8800,-48.1900,0.0061,0.0040,0.0029
2199027134,38.633439886,-0.266875185,861.5699,0.5100,0.8800,-48.2000,0.0062,0.0039,0.0031
2199068203,38.633439882,-0.266875190,861.5695,0.5100,0.8800,-48.2000,0.0059,0.0038,0.0030
2199119228,38.633439879,-0.266875195,861.5693,0.5100,0.8800,-48.2000,0.0057,0.0036,0.0030
2199170252,38.633439876,-0.266875198,861.5689,0.5100,0.8800,-48.2100,0.0053,0.0037,0.0029
2199221277,38.633439874,-0.266875200,861.5684,0.5100,0.8800,-48.2100,0.0053,0.0037,0.0029
2199272302,38.633439871,-0.266875205,861.5680,0.5100,0.8800,-48.2200,0.0050,0.0035,0.0027
2199323327,38.633439869,-0.266875208,861.5677,0.5100,0.8800,-48.2200,0.0050,0.0033,0.0027
2199374352,38.633439868,-0.266875210,861.5672,0.5100,0.8800,-48.2300,0.0051,0.0033,0.0026
2199425376,38.633439868,-0.266875211,861.5667,0.5100,0.8800,-48.2300,0.0051,0.0034,0.0026
2199466445,38.633439865,-0.266875212,861.5661,0.5100,0.8800,-48.2400,0.0050,0.0035,0.0027
2199517470,38.633439862,-0.266875212,861.5651,0.5100,0.8800,-48.2400,0.0048,0.0038,0.0030
2199568495,38.633439860,-0.266875211,861.5639,0.5100,0.8800,-48.2500,0.0048,0.0039,0.0031
2199619520,38.633439860,-0.266875209,861.5624,0.5100,0.8800,-48.2500,0.0048,0.0041,0.0035
2199670544,38.633439860,-0.266875212,861.5604,0.5100,0.8800,-48.2600,0.0050,0.0041,0.0038
2199721569,38.633439861,-0.266875214,861.5586,0.5100,0.8800,-48.2600,0.0054,0.0041,0.0043
2199772594,38.633439863,-0.266875214,861.5568,0.5100,0.8800,-48.2700,0.0056,0.0040,0.0047
2199823620,38.633439866,-0.266875214,861.5553,0.5100,0.8800,-48.2700,0.0059,0.0039,0.0051
2199864688,38.633439865,-0.266875215,861.5549,0.5200,0.8800,-48.2800,0.0059,0.0041,0.0050
2199915713,38.633439865,-0.266875215,861.5545,0.5200,0.8800,-48.2800,0.0060,0.0041,0.0049
2199966737,38.633439866,-0.266875214,861.5540,0.5200,0.8800,-48.2900,0.0061,0.0043,0.0049
2200017762,38.633439867,-0.266875212,861.5534,0.5200,0.8800,-48.2900,0.0064,0.0044,0.0049
2200068787,38.633439866,-0.266875214,861.5534,0.5200,0.8700,-48.3000,0.0062,0.0044,0.0048
2200119812,38.633439866,-0.266875215,861.5533,0.5200,0.8700,-48.3000,0.0063,0.0045,0.0048
2200170837,38.633439866,-0.266875215,861.5525,0.5200,0.8700,-48.3100,0.0063,0.0046,0.0048
2200221862,38.633439867,-0.266875214,861.5517,0.5200,0.8700,-48.3200,0.0065,0.0046,0.0048
2200262930,38.633439867,-0.266875215,861.5514,0.5200,0.8700,-48.3200,0.0067,0.0047,0.0047
2200313955,38.633439869,-0.266875215,861.5508,0.5200,0.8700,-48.3300,0.0070,0.0048,0.0045
2200364980,38.633439871,-0.266875214,861.5502,0.5200,0.8700,-48.3300,0.0073,0.0048,0.0045
2200416005,38.633439873,-0.266875213,861.5497,0.5200,0.8700,-48.3400,0.0075,0.0051,0.0044
2200467030,38.633439877,-0.266875212,861.5493,0.5200,0.8700,-48.3400,0.0080,0.0054,0.0043
2200518054,38.633439882,-0.266875210,861.5489,0.5200,0.8700,-48.3400,0.0084,0.0055,0.0042
2200569079,38.633439888,-0.266875208,861.5487,0.5200,0.8700,-48.3500,0.0091,0.0056,0.0041
2200620104,38.633439894,-0.266875205,861.5485,0.5300,0.8700,-48.3500,0.0097,0.0057,0.0040
2200661173,38.633439897,-0.266875204,861.5484,0.5300,0.8700,-48.3500,0.0101,0.0058,0.0041
2200712198,38.633439903,-0.266875203,861.5482,0.5300,0.8700,-48.3600,0.0107,0.0059,0.0040
2200763223,38.633439909,-0.266875200,861.5480,0.5300,0.8700,-48.3600,0.0113,0.0060,0.0039
2200814247,38.633439915,-0.266875196,861.5483,0.5300,0.8700,-48.3700,0.0119,0.0062,0.0037
2200865272,38.633439917,-0.266875195,861.5487,0.5300,0.8700,-48.3700,0.0118,0.0063,0.0035
2200916297,38.633439918,-0.266875193,861.5491,0.5300,0.8700,-48.3800,0.0120,0.0064,0.0033
2200967322,38.633439920,-0.266875191,861.5492,0.5300,0.8700,-48.3900,0.0120,0.0065,0.0032
2201018347,38.633439923,-0.266875188,861.5493,0.5300,0.8700,-48.3900,0.0121,0.0068,0.0031
2201059416,38.633439924,-0.266875186,861.5499,0.5300,0.8700,-48.4000,0.0121,0.0069,0.0029
2201110440,38.633439924,-0.266875183,861.5505,0.5300,0.8700,-48.4000,0.0122,0.0071,0.0024
2201161465,38.633439926,-0.266875179,861.5511,0.5300,0.8700,-48.4100,0.0122,0.0072,0.0020
2201212490,38.633439929,-0.266875175,861.5514,0.5300,0.8700,-48.4100,0.0124,0.0074,0.0018
2201263515,38.633439929,-0.266875171,861.5515,0.5300,0.8700,-48.4200,0.0125,0.0076,0.0018
2201314540,38.633439929,-0.266875166,861.5515,0.5300,0.8700,-48.4200,0.0126,0.0077,0.0018
2201365565,38.633439931,-0.266875160,861.5513,0.5300,0.8700,-48.4200,0.0127,0.0079,0.0017
2201416589,38.633439934,-0.266875154,861.5510,0.5300,0.8700,-48.4300,0.0130,0.0082,0.0017
2201457658,38.633439932,-0.266875153,861.5508,0.5300,0.8700,-48.4300,0.0128,0.0082,0.0017
2201508683,38.633439928,-0.266875151,861.5508,0.5300,0.8700,-48.4300,0.0125,0.0080,0.0017
2201559708,38.633439925,-0.266875149,861.5509,0.5200,0.8700,-48.4400,0.0123,0.0078,0.0015
2201610733,38.633439924,-0.266875146,861.5512,0.5200,0.8700,-48.4400,0.0121,0.0077,0.0012
2201661757,38.633439919,-0.266875146,861.5511,0.5200,0.8700,-48.4400,0.0118,0.0076,0.0010
2201712782,38.633439914,-0.266875145,861.5510,0.5200,0.8700,-48.4400,0.0114,0.0075,0.0010
2201763807,38.633439910,-0.266875144,861.5511,0.5200,0.8700,-48.4500,0.0110,0.0074,0.0007
2201814832,38.633439908,-0.266875142,861.5512,0.5200,0.8700,-48.4500,0.0109,0.0073,0.0006
2201855901,38.633439905,-0.266875140,861.5515,0.5200,0.8700,-48.4500,0.0107,0.0073,0.0006
2201906926,38.633439903,-0.266875138,861.5519,0.5200,0.8700,-48.4600,0.0107,0.0075,0.0003
2201957950,38.633439902,-0.266875135,861.5524,0.5200,0.8700,-48.4600,0.0107,0.0074,0.0002
2202008975,38.633439902,-0.266875131,861.5531,0.5200,0.8700,-48.4600,0.0107,0.0076,-0.0001
2202060000,38.633439902,-0.266875129,861.5538,0.5200,0.8700,-48.4600,0.0107,0.0074,-0.0003
2202111025,38.633439900,-0.266875130,861.5546,0.5200,0.8700,-48.4700,0.0106,0.0073,-0.0006
2202162050,38.633439899,-0.266875130,861.5559,0.5200,0.8700,-48.4700,0.0105,0.0071,-0.0009
2202213075,38.633439900,-0.266875129,861.5571,0.5200,0.8700,-48.4800,0.0104,0.0070,-0.0011
2202254143,38.633439898,-0.266875133,861.5578,0.5200,0.8700,-48.4800,0.0102,0.0065,-0.0013
2202305168,38.633439895,-0.266875140,861.5588,0.5200,0.8700,-48.4800,0.0102,0.0060,-0.0014
2202356193,38.633439893,-0.266875146,861.5598,0.5200,0.8700,-48.4900,0.0101,0.0055,-0.0017
2202407218,38.633439893,-0.266875150,861.5605,0.5200,0.8700,-48.4900,0.0101,0.0052,-0.0018
2202458243,38.633439892,-0.266875157,861.5612,0.5200,0.8700,-48.5000,0.0102,0.0050,-0.0020
2202509268,38.633439891,-0.266875165,861.5620,0.5200,0.8700,-48.5000,0.0103,0.0045,-0.0022
2202560293,38.633439891,-0.266875171,861.5626,0.5200,0.8600,-48.5100,0.0103,0.0039,-0.0023
2202611317,38.633439892,-0.266875176,861.5632,0.5200,0.8600,-48.5100,0.0103,0.0037,-0.0024
2202652386,38.633439892,-0.266875179,861.5636,0.5200,0.8600,-48.5100,0.0104,0.0035,-0.0025
2202703411,38.633439892,-0.266875183,861.5640,0.5200,0.8600,-48.5200,0.0106,0.0034,-0.0027
2202754436,38.633439893,-0.266875186,861.5645,0.5200,0.8600,-48.5200,0.0109,0.0034,-0.0029
2202805461,38.633439895,-0.266875187,861.5650,0.5200,0.8600,-48.5300,0.0111,0.0033,-0.0031
2202856486,38.633439894,-0.266875192,861.5656,0.5200,0.8600,-48.5300,0.0111,0.0030,-0.0032
2202907510,38.633439892,-0.266875197,861.5663,0.5100,0.8600,-48.5300,0.0110,0.0026,-0.0033
2202958535,38.633439891,-0.266875202,861.5670,0.5100,0.8600,-48.5400,0.0108,0.0023,-0.0034
2203009560,38.633439891,-0.266875205,861.5677,0.5100,0.8600,-48.5400,0.0106,0.0021,-0.0035
2203050629,38.633439889,-0.266875210,861.5681,0.5100,0.8600,-48.5500,0.0104,0.0018,-0.0037
2203101654,38.633439886,-0.266875216,861.5684,0.5100,0.8600,-48.5500,0.0100,0.0013,-0.0036
2203152678,38.633439883,-0.266875222,861.5688,0.5100,0.8600,-48.5600,0.0100,0.0009,-0.0036
2203203703,38.633439882,-0.266875227,861.5690,0.5100,0.8600,-48.5600,0.0099,0.0007,-0.0037
2203254728,38.633439881,-0.266875231,861.5694,0.5100,0.8600,-48.5600,0.0098,0.0004,-0.0037
2203305753,38.633439879,-0.266875236,861.5700,0.5100,0.8600,-48.5700,0.0097,-0.0000,-0.0038
2203356778,38.633439878,-0.266875240,861.5708,0.5100,0.8600,-48.5700,0.0096,-0.0002,-0.0040
2203407803,38.633439878,-0.266875243,861.5716,0.5100,0.8600,-48.5800,0.0096,-0.0005,-0.0042
2203448871,38.633439877,-0.266875244,861.5724,0.5100,0.8600,-48.5800,0.0096,-0.0006,-0.0043
2203499896,38.633439876,-0.266875245,861.5737,0.5100,0.8600,-48.5900,0.0096,-0.0005,-0.0047
2203550921,38.633439876,-0.266875244,861.5751,0.5100,0.8600,-48.5900,0.0095,-0.0004,-0.0051
2203601946,38.633439877,-0.266875243,861.5762,0.5100,0.8600,-48.6000,0.0096,-0.0002,-0.0052
2203652971,38.633439876,-0.266875243,861.5773,0.5100,0.8600,-48.6000,0.0096,-0.0000,-0.0056
2203703996,38.633439875,-0.266875244,861.5782,0.5100,0.8600,-48.6100,0.0095,-0.0001,-0.0057
2203755020,38.633439874,-0.266875245,861.5792,0.5100,0.8600,-48.6100,0.0096,-0.0003,-0.0059
2203806045,38.633439875,-0.266875245,861.5802,0.5100,0.8600,-48.6200,0.0096,-0.0002,-0.0061
2203847114,38.633439874,-0.266875247,861.5810,0.5100,0.8600,-48.6200,0.0096,-0.0001,-0.0062
2203898139,38.633439874,-0.266875251,861.5818,0.5100,0.8600,-48.6300,0.0097,-0.0004,-0.0062
2203949164,38.633439874,-0.266875255,861.5828,0.5100,0.8600,-48.6400,0.0099,-0.0006,-0.0063
2204000188,38.633439876,-0.266875258,861.5839,0.5100,0.8600,-48.6400,0.0100,-0.0009,-0.0064
2204051213,38.633439875,-0.266875259,861.5850,0.5100,0.8600,-48.6500,0.0098,-0.0011,-0.0065
2204102238,38.633439871,-0.266875258,861.5860,0.5100,0.8600,-48.6600,0.0095,-0.0008,-0.0067
2204153263,38.633439868,-0.266875258,861.5872,0.5100,0.8600,-48.6600,0.0094,-0.0009,-0.0069
